Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8995,18,173741.6,114446.0,2214.0,1568.603582446385,57727.0,114446.0,0.5,0.5
8830,16,172728.25,110641.0,2316.0,1490.254724873406,60597.0,110641.0,0.5,0.5
8888,14,161891.15,107718.0,2401.0,1512.1546394841232,52661.0,107718.0,0.5,0.5
8935,15,171435.49,113589.0,2295.0,1673.4907409222012,56173.0,113589.0,0.5,0.5
8762,17,178605.38,110705.0,2167.0,1581.3849609854744,66319.0,110705.0,0.5,0.5
8821,16,170936.01,114626.0,2325.0,1684.0122540243192,54626.0,114626.0,0.5,0.5
8854,18,181681.32,110088.0,2267.0,1725.3240473581416,69868.0,110088.0,0.5,0.5
8919,16,164057.14,112153.0,2502.0,1508.1362746160669,50396.0,112153.0,0.5,0.5
8894,16,173415.16,114825.0,2232.0,1785.163030423017,56805.0,114825.0,0.5,0.5
8886,17,167631.26,114673.0,2213.0,1658.2573353610214,51300.0,114673.0,0.5,0.5
8826,16,172422.23,114243.0,2174.0,1447.229727421277,56732.0,114243.0,0.5,0.5
8904,21,190185.98,108079.0,2032.0,1867.9830951247322,80239.0,108079.0,0.5,0.5
8784,15,172559.71,115686.0,2415.0,1549.7078254609758,55324.0,115686.0,0.5,0.5
8835,19,184792.59,110368.0,2228.0,1725.588090605003,72699.0,110368.0,0.5,0.5
8839,17,176715.41,113924.0,2173.0,1504.4059196365538,61287.0,113924.0,0.5,0.5
8804,15,169412.01,114340.0,2462.0,1472.0124472846112,53600.0,114340.0,0.5,0.5
8887,15,166518.45,115518.0,2388.0,1688.4478011300032,49312.0,115518.0,0.5,0.5
8876,16,180427.69,109877.0,2268.0,1789.6852289641156,68761.0,109877.0,0.5,0.5
8790,16,178279.98,116871.0,2390.0,1440.981995504058,59968.0,116871.0,0.5,0.5
8744,18,178018.63,109828.0,2144.0,1527.6262205550581,66663.0,109828.0,0.5,0.5
