Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
15268,19,167139.76,95935.0,2751.0,1977.7590635022113,69227.0,95935.0,0.7,0.3
14711,16,150866.29,99645.0,3041.0,1929.2899457441974,49292.0,99645.0,0.7,0.3
14779,17,153168.61,92117.0,2891.0,2003.6132466605206,59048.0,92117.0,0.7,0.3
14443,17,154421.84,96884.0,2873.0,1704.8375034726855,55833.0,96884.0,0.7,0.3
14428,17,154548.54,96776.0,2822.0,1897.5445817708198,55875.0,96776.0,0.7,0.3
14922,18,150943.67,94714.0,2843.0,1952.6744751834833,54277.0,94714.0,0.7,0.3
14966,18,154348.79,98161.0,2869.0,1973.7906484603345,54214.0,98161.0,0.7,0.3
14694,19,153720.35,95754.0,2802.0,1989.3485118802998,55977.0,95754.0,0.7,0.3
14701,16,146152.82,99015.0,2939.0,1842.8163830249039,45295.0,99015.0,0.7,0.3
14290,18,163327.02,96512.0,2859.0,2066.0162723888147,64749.0,96512.0,0.7,0.3
14436,18,155969.69,89777.0,2782.0,1954.6919511350588,64238.0,89777.0,0.7,0.3
14475,20,161006.85,95660.0,2705.0,1864.8451387030218,63482.0,95660.0,0.7,0.3
14381,18,154393.39,91628.0,2860.0,1760.3878113420556,61005.0,91628.0,0.7,0.3
14243,16,148632.96,98720.0,2979.0,1871.9639381505274,48041.0,98720.0,0.7,0.3
14766,15,141532.15,99081.0,3090.0,1841.1477075142946,40610.0,99081.0,0.7,0.3
14441,18,157846.44,94653.0,2781.0,1720.4435731069875,61473.0,94653.0,0.7,0.3
14544,22,175826.82,90802.0,2665.0,2155.8234689679443,82869.0,90802.0,0.7,0.3
14404,17,147957.94,97414.0,2896.0,1924.9375830990055,48619.0,97414.0,0.7,0.3
14918,20,156696.44,90523.0,2717.0,2082.44251801785,64091.0,90523.0,0.7,0.3
14802,18,159069.25,96190.0,2856.0,1903.2466015929826,60976.0,96190.0,0.7,0.3
