Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4932,14,106926.8,47157.0,1607.0,1286.7998641328504,58483.0,47157.0,0.7,0.5
4754,12,98261.89,51738.0,1655.0,1212.8938239588558,45311.0,51738.0,0.7,0.5
4764,11,89869.2,54726.0,1826.0,1154.199058540854,33989.0,54726.0,0.7,0.5
4771,14,109657.55,52571.0,1611.0,1321.547995269374,55765.0,52571.0,0.7,0.5
4773,13,96046.25,50990.0,1699.0,1227.2479139535071,43829.0,50990.0,0.7,0.5
4747,10,94330.51,53043.0,1777.0,1184.5140257442724,40103.0,53043.0,0.7,0.5
4928,12,103170.52,52783.0,1691.0,1188.5194860897,49199.0,52783.0,0.7,0.5
4766,11,94830.54,52785.0,1617.0,1128.5447735653777,40917.0,52785.0,0.7,0.5
4766,11,92663.69,47704.0,1753.0,1170.6875569615195,43789.0,47704.0,0.7,0.5
4815,12,101315.33,53787.0,1703.0,1296.334429915176,46232.0,53787.0,0.7,0.5
4811,11,99409.51,48670.0,1764.0,1095.5113538585022,49644.0,48670.0,0.7,0.5
4820,11,94593.45,52119.0,1740.0,1151.447565720507,41323.0,52119.0,0.7,0.5
4782,12,94749.91,44292.0,1753.0,1228.914397669331,49229.0,44292.0,0.7,0.5
4794,9,86844.65,54672.0,1886.0,1075.6457083791574,31097.0,54672.0,0.7,0.5
4819,13,102484.62,51722.0,1640.0,1272.624567568866,49490.0,51722.0,0.7,0.5
4767,10,85606.06,53100.0,1832.0,1129.0585048465102,31377.0,53100.0,0.7,0.5
4773,12,91913.16,49085.0,1770.0,1236.16333355996,41592.0,49085.0,0.7,0.5
4793,11,92045.97,49782.0,1795.0,1245.9702366456359,41018.0,49782.0,0.7,0.5
4793,10,86774.65,50141.0,1841.0,1072.6501932626854,35561.0,50141.0,0.7,0.5
4936,12,96577.13,49923.0,1571.0,1110.1283299223414,45544.0,49923.0,0.7,0.5
