Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8359,15,131995.28,80773.0,2370.0,1676.2774015842592,49546.0,80773.0,0.9,0.3
8137,14,126329.49,80181.0,2324.0,1604.4944054947719,44544.0,80181.0,0.9,0.3
8108,15,127942.43,80250.0,2306.0,1621.429335401916,46071.0,80250.0,0.9,0.3
8234,15,133861.38,75519.0,2257.0,1789.3845710061373,56553.0,75519.0,0.9,0.3
8263,14,122114.65,75353.0,2304.0,1597.6514498143922,45164.0,75353.0,0.9,0.3
8058,12,114011.57,78285.0,2628.0,1410.567886776956,34316.0,78285.0,0.9,0.3
8151,15,122941.57,75343.0,2343.0,1697.5742522035634,45901.0,75343.0,0.9,0.3
8142,13,115716.2,76894.0,2553.0,1569.20115230138,37253.0,76894.0,0.9,0.3
8205,16,137878.48,78085.0,2235.0,1745.4823604581456,58048.0,78085.0,0.9,0.3
8017,12,119184.53,78742.0,2507.0,1510.5310505575676,38932.0,78742.0,0.9,0.3
8036,14,130573.84,80910.0,2343.0,1682.8412977795244,47981.0,80910.0,0.9,0.3
8076,14,125539.25,81539.0,2387.0,1616.2541035685201,42384.0,81539.0,0.9,0.3
8198,13,118798.44,77759.0,2492.0,1521.4382711131257,39518.0,77759.0,0.9,0.3
8209,14,120179.82,80232.0,2393.0,1678.824462861957,38269.0,80232.0,0.9,0.3
8097,13,112765.61,78009.0,2462.0,1622.6111640773672,33134.0,78009.0,0.9,0.3
8041,14,121634.05,81922.0,2425.0,1640.0502201216473,38072.0,81922.0,0.9,0.3
8274,15,132433.8,74084.0,2219.0,1773.7953306084241,56576.0,74084.0,0.9,0.3
8057,12,117154.76,81166.0,2471.0,1432.763314565455,34556.0,81166.0,0.9,0.3
8042,16,131958.92,78978.0,2261.0,1850.9202889298626,51130.0,78978.0,0.9,0.3
8009,16,127973.98,74855.0,2381.0,1683.9834895154743,51435.0,74855.0,0.9,0.3
