Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6855,11,119116.42,69293.0,2632.0,1397.4187799548492,48426.0,69293.0,0.6,0.4
6764,13,122180.61,65062.0,2662.0,1740.6116676576548,55378.0,65062.0,0.6,0.4
6589,10,113363.3,70646.0,2695.0,1587.3004086631577,41130.0,70646.0,0.6,0.4
6654,11,114101.59,65513.0,2672.0,1405.5866093003465,47183.0,65513.0,0.6,0.4
6778,9,114356.79,70834.0,2779.0,1361.7860454225543,42161.0,70834.0,0.6,0.4
6768,11,121980.98,65331.0,2688.0,1419.9796428045215,55230.0,65331.0,0.6,0.4
6681,12,125220.16,67120.0,2691.0,1555.160759764875,56545.0,67120.0,0.6,0.4
6777,12,127232.77,69353.0,2534.0,1651.7688495925015,56228.0,69353.0,0.6,0.4
6806,12,118917.74,64472.0,2596.0,1753.737676720887,52692.0,64472.0,0.6,0.4
6681,10,113037.77,68671.0,2854.0,1570.7674502484779,42796.0,68671.0,0.6,0.4
6836,10,118691.44,66773.0,2737.0,1362.4391124615706,50556.0,66773.0,0.6,0.4
6741,12,122009.83,70499.0,2598.0,1630.8320457812601,49880.0,70499.0,0.6,0.4
6659,11,117749.44,71354.0,2659.0,1505.4441845259398,44890.0,71354.0,0.6,0.4
6767,11,115062.09,72174.0,2763.0,1599.0912771851247,41289.0,72174.0,0.6,0.4
6747,11,120195.34,66847.0,2622.0,1672.3389623079077,51676.0,66847.0,0.6,0.4
6670,10,113590.79,71517.0,2710.0,1638.7912398080673,40435.0,71517.0,0.6,0.4
6716,12,127921.24,70216.0,2607.0,1531.2397832084225,56174.0,70216.0,0.6,0.4
6729,12,121040.45,64086.0,2728.0,1555.4505895901582,55399.0,64086.0,0.6,0.4
6752,10,116969.41,71931.0,2703.0,1513.4108752128645,43525.0,71931.0,0.6,0.4
6708,12,120291.68,67302.0,2483.0,1591.6763164954236,51398.0,67302.0,0.6,0.4
