Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5219,8,80253.57,53325.0,3039.0,1474.572826776593,25454.0,53325.0,0.5,0.1
4957,8,79111.64,51946.0,2988.0,1477.6438362000035,25688.0,51946.0,0.5,0.1
4898,7,79265.78,53107.0,3082.0,1459.7836765096154,24699.0,53107.0,0.5,0.1
5388,10,92846.13,49516.0,2758.0,1638.133710082015,41692.0,49516.0,0.5,0.1
5295,9,88333.17,52511.0,2892.0,1623.168714911809,34199.0,52511.0,0.5,0.1
5252,9,86647.05,51071.0,2801.0,1577.051863916823,33999.0,51071.0,0.5,0.1
5469,8,85203.71,50594.0,2916.0,1559.7060641723206,33050.0,50594.0,0.5,0.1
5103,9,86898.17,51076.0,2772.0,1623.168714911809,34199.0,51076.0,0.5,0.1
5088,9,84478.04,49796.0,2800.0,1501.0387207732497,33181.0,49796.0,0.5,0.1
5158,9,87086.04,52404.0,2767.0,1501.0387207732497,33181.0,52404.0,0.5,0.1
5308,9,88222.05,52646.0,2840.0,1577.051863916823,33999.0,52646.0,0.5,0.1
5048,9,86758.17,50936.0,2817.0,1623.168714911809,34199.0,50936.0,0.5,0.1
5083,8,81417.64,54252.0,2952.0,1477.6438362000035,25688.0,54252.0,0.5,0.1
5147,9,87245.04,52563.0,2799.0,1501.0387207732497,33181.0,52563.0,0.5,0.1
4956,9,86572.04,51890.0,2784.0,1501.0387207732497,33181.0,51890.0,0.5,0.1
4856,7,74210.4,54805.0,3031.0,1410.3997459496197,17995.0,54805.0,0.5,0.1
5343,9,85637.04,50955.0,2833.0,1501.0387207732497,33181.0,50955.0,0.5,0.1
5198,8,81058.64,53893.0,2992.0,1477.6438362000035,25688.0,53893.0,0.5,0.1
5077,8,77886.79,50965.0,2992.0,1433.7946305228659,25488.0,50965.0,0.5,0.1
5365,9,86252.04,51570.0,2790.0,1501.0387207732497,33181.0,51570.0,0.5,0.1
