Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5322,10,109410.15,62216.0,1856.0,1238.1530463113163,45956.0,62216.0,0.5,0.1
4941,9,116275.8,60393.0,2025.0,1254.7973607498272,54628.0,60393.0,0.5,0.1
5481,9,114263.17,63942.0,1890.0,1148.1683184277676,49173.0,63942.0,0.5,0.1
5141,10,114056.29,62268.0,1874.0,1352.2895462578986,50436.0,62268.0,0.5,0.1
5337,10,115244.73,64063.0,1896.0,1458.7290394076008,49723.0,64063.0,0.5,0.1
4930,10,107489.53,62946.0,1885.0,1274.531434026992,43269.0,62946.0,0.5,0.1
5074,10,113920.77,62668.0,1893.0,1279.7704150235536,49973.0,62668.0,0.5,0.1
5059,10,114920.33,61041.0,1986.0,1176.3337140562062,52703.0,61041.0,0.5,0.1
5048,9,107036.92,64522.0,1998.0,1278.9166307889343,41236.0,64522.0,0.5,0.1
4908,10,119731.72,58656.0,1883.0,1179.715537808844,59896.0,58656.0,0.5,0.1
5168,10,111471.17,62812.0,1840.0,1330.1713584986794,47329.0,62812.0,0.5,0.1
5103,10,113816.16,63613.0,1930.0,1262.1580221363536,48941.0,63613.0,0.5,0.1
5122,10,122958.6,62957.0,1864.0,1178.6040296193592,58823.0,62957.0,0.5,0.1
5184,10,118853.13,63412.0,1859.0,1399.127345633935,54042.0,63412.0,0.5,0.1
5190,10,113391.29,62385.0,1790.0,1237.2901865973172,49769.0,62385.0,0.5,0.1
5461,10,117371.73,63040.0,1841.0,1102.7256647716742,53229.0,63040.0,0.5,0.1
4807,10,112830.26,64292.0,1959.0,1317.2597701299026,47221.0,64292.0,0.5,0.1
5064,10,110526.89,62957.0,1928.0,1276.886054209327,46293.0,62957.0,0.5,0.1
5013,10,117166.45,62950.0,1850.0,1200.4469024157252,53016.0,62950.0,0.5,0.1
5266,13,127382.81,61816.0,1727.0,1388.8063994648119,64178.0,61816.0,0.5,0.1
