Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7916,17,186117.36,100234.0,1505.0,1175.3647550591927,84708.0,100234.0,0.8,0.2
7939,21,194712.87,99114.0,1400.0,1445.8706101004232,94153.0,99114.0,0.8,0.2
7889,20,186801.12,100398.0,1448.0,1381.1154522019672,85022.0,100398.0,0.8,0.2
7615,17,178298.06,92809.0,1600.0,1326.0584103322503,84163.0,92809.0,0.8,0.2
7866,20,195338.92,102120.0,1455.0,1410.9206411041,91808.0,102120.0,0.8,0.2
7817,17,192751.4,105446.0,1507.0,1259.4005669736591,86046.0,105446.0,0.8,0.2
7530,17,183793.44,100839.0,1507.0,1289.439592521856,81665.0,100839.0,0.8,0.2
8034,17,180291.87,97259.0,1562.0,1231.8690321405709,81801.0,97259.0,0.8,0.2
7957,20,196826.36,98950.0,1446.0,1331.3632850679646,96545.0,98950.0,0.8,0.2
7813,18,180649.53,99633.0,1516.0,1229.5343024080466,79787.0,99633.0,0.8,0.2
7945,18,184050.49,99901.0,1490.0,1253.485549107159,82896.0,99901.0,0.8,0.2
7832,18,188137.66,104013.0,1450.0,1266.6598110552075,82858.0,104013.0,0.8,0.2
7676,14,161206.33,97596.0,1725.0,1083.3263705639167,62527.0,97596.0,0.8,0.2
7896,17,168842.14,96101.0,1575.0,1234.1351197590577,71507.0,96101.0,0.8,0.2
7791,18,179992.67,101051.0,1552.0,1344.668229568325,77597.0,101051.0,0.8,0.2
7472,16,176442.03,101772.0,1587.0,1172.0316536215428,73498.0,101772.0,0.8,0.2
7800,20,189883.45,95969.0,1499.0,1331.4494746038363,92583.0,95969.0,0.8,0.2
7579,16,180241.71,101262.0,1583.0,1298.7080523686432,77681.0,101262.0,0.8,0.2
7763,20,207510.18,103844.0,1390.0,1367.1809379360402,102299.0,103844.0,0.8,0.2
7601,17,180372.22,104465.0,1472.0,1316.217230509087,74591.0,104465.0,0.8,0.2
