Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4760,7,79152.51,52771.0,2252.0,727.5050560361133,25654.0,52771.0,0.8,0.5
4000,6,76907.39,56284.0,2220.0,814.3883806612729,19809.0,56284.0,0.8,0.5
4033,6,77020.02,55741.0,2312.0,758.0212458429708,20521.0,55741.0,0.8,0.5
4061,7,80826.34,55015.0,2154.0,862.336787957201,24949.0,55015.0,0.8,0.5
3974,7,79578.34,53767.0,2162.0,862.336787957201,24949.0,53767.0,0.8,0.5
3981,7,79463.2,56215.0,2240.0,754.1972618640184,22494.0,56215.0,0.8,0.5
4058,6,77231.02,55952.0,2221.0,758.0212458429708,20521.0,55952.0,0.8,0.5
4487,7,77749.2,54501.0,2264.0,754.1972618640184,22494.0,54501.0,0.8,0.5
4386,7,79964.92,54366.0,2223.0,840.9233852468101,24758.0,54366.0,0.8,0.5
4020,7,81257.34,55446.0,2264.0,862.336787957201,24949.0,55446.0,0.8,0.5
4063,6,69761.14,51482.0,2340.0,593.1444069762493,17686.0,51482.0,0.8,0.5
3979,7,77381.51,51000.0,2182.0,727.5050560361133,25654.0,51000.0,0.8,0.5
4060,7,80283.51,53902.0,2169.0,727.5050560361133,25654.0,53902.0,0.8,0.5
4017,5,74051.04,58334.0,2357.0,716.0377343936899,15001.0,58334.0,0.8,0.5
4046,7,78242.85,49285.0,2194.0,848.8500296654377,28109.0,49285.0,0.8,0.5
3973,7,80151.6,53910.0,2154.0,771.60360824301,25470.0,53910.0,0.8,0.5
4067,6,75031.14,56752.0,2334.0,593.1444069762493,17686.0,56752.0,0.8,0.5
4018,5,68397.6,55312.0,2396.0,539.6031071036134,12546.0,55312.0,0.8,0.5
4059,6,79827.02,54503.0,2447.0,635.0210340933652,24689.0,54503.0,0.8,0.5
4010,7,78515.2,55267.0,2274.0,754.1972618640184,22494.0,55267.0,0.8,0.5
