Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13774,19,143130.02,80505.0,2951.0,1847.0159375855014,60778.0,80505.0,0.7,0.4
13733,17,141817.14,79337.0,2881.0,1715.1420342847464,60765.0,79337.0,0.7,0.4
13817,17,139348.2,83454.0,2882.0,1690.2024105853955,54204.0,83454.0,0.7,0.4
13626,15,128711.66,79006.0,2872.0,1452.6624558200283,48253.0,79006.0,0.7,0.4
13668,17,138799.08,83280.0,2846.0,1627.0797554209933,53892.0,83280.0,0.7,0.4
13799,19,148085.09,82351.0,2771.0,1752.085352825696,63982.0,82351.0,0.7,0.4
13564,18,145877.31,84296.0,2810.0,1781.3051683513845,59800.0,84296.0,0.7,0.4
13594,17,148366.64,81654.0,2734.0,1491.6433757949133,65221.0,81654.0,0.7,0.4
13596,16,136602.19,77778.0,2870.0,1762.1946726857254,57062.0,77778.0,0.7,0.4
13601,15,135169.15,85203.0,2954.0,1465.1541432925,48501.0,85203.0,0.7,0.4
13607,17,142412.44,75464.0,2907.0,1481.4376054239629,65467.0,75464.0,0.7,0.4
13761,18,148026.91,83569.0,2798.0,1765.9098367133504,62692.0,83569.0,0.7,0.4
13664,18,147099.96,82821.0,2844.0,1582.9621617433406,62696.0,82821.0,0.7,0.4
13681,16,148266.8,82911.0,2755.0,1401.7959100230323,63954.0,82911.0,0.7,0.4
13638,17,142683.85,83477.0,2805.0,1666.852028806064,57540.0,83477.0,0.7,0.4
13418,18,135219.55,81386.0,2974.0,1858.549460575647,51975.0,81386.0,0.7,0.4
13756,18,154293.56,82642.0,2644.0,1547.5551256407518,70104.0,82642.0,0.7,0.4
13552,18,147880.95,79478.0,2876.0,1727.9549351806832,66675.0,79478.0,0.7,0.4
13722,15,134890.56,85152.0,2930.0,1525.5614175359158,48213.0,85152.0,0.7,0.4
13655,18,143567.99,79357.0,2838.0,1729.994120763962,62481.0,79357.0,0.7,0.4
