Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
62923,35,277779.9,141163.0,5542.0,4724.896305487474,131892.0,141163.0,0.9,0.2
63277,35,290150.55,142604.0,5368.0,4998.553915227203,142548.0,142604.0,0.9,0.2
63280,35,266470.97,140343.0,5699.0,4478.9694264442705,121649.0,140343.0,0.9,0.2
61085,33,260278.92,148085.0,5584.0,4454.9180172593315,107739.0,148085.0,0.9,0.2
61409,37,280282.92,136369.0,5278.0,4940.920566593875,138973.0,136369.0,0.9,0.2
60512,31,259094.55,146698.0,5635.0,4669.55153928536,107727.0,146698.0,0.9,0.2
60998,37,276941.1,140675.0,5372.0,4685.095464879229,131581.0,140675.0,0.9,0.2
61136,30,258773.54,148941.0,5620.0,4383.536908130254,105449.0,148941.0,0.9,0.2
61264,33,263987.71,147283.0,5556.0,4618.711752429785,112086.0,147283.0,0.9,0.2
59608,34,258863.32,143556.0,5632.0,4447.323188335143,110860.0,143556.0,0.9,0.2
62563,37,289955.03,136027.0,5216.0,4685.029868600033,149243.0,136027.0,0.9,0.2
61026,36,278788.31,143965.0,5381.0,4756.311378713512,130067.0,143965.0,0.9,0.2
60504,34,269817.64,139830.0,5546.0,4891.63684527904,125096.0,139830.0,0.9,0.2
61330,34,261834.43,143559.0,5567.0,4776.43463884527,113499.0,143559.0,0.9,0.2
62956,33,279051.6,142299.0,5422.0,4738.596900831595,132014.0,142299.0,0.9,0.2
60741,31,250710.77,143283.0,5841.0,4504.765049291144,102923.0,143283.0,0.9,0.2
61128,31,262680.83,145329.0,5540.0,4167.831759173157,113184.0,145329.0,0.9,0.2
60636,32,258747.11,146504.0,5687.0,4943.113329581759,107300.0,146504.0,0.9,0.2
60294,33,267631.97,146724.0,5532.0,4214.968608191025,116693.0,146724.0,0.9,0.2
61158,33,256972.5,142136.0,5645.0,4314.50005587548,110522.0,142136.0,0.9,0.2
