Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
17707,25,213689.41,91559.0,2529.0,2408.413976164029,119722.0,91559.0,0.9,0.2
17376,19,185997.17,98908.0,2807.0,2168.1682514748636,84921.0,98908.0,0.9,0.2
17127,20,202619.72,94117.0,2769.0,2126.71604362516,106376.0,94117.0,0.9,0.2
17230,19,188979.44,95073.0,2815.0,2297.4375035012736,91609.0,95073.0,0.9,0.2
17080,19,188745.42,98940.0,2831.0,2159.41835516742,87646.0,98940.0,0.9,0.2
16638,18,191252.16,99260.0,2798.0,2169.1604783983444,89823.0,99260.0,0.9,0.2
16691,19,194256.58,97921.0,2747.0,1948.5791633599033,94387.0,97921.0,0.9,0.2
17438,21,189709.03,97226.0,2807.0,2208.0312890683717,90275.0,97226.0,0.9,0.2
17169,20,200828.53,92379.0,2700.0,2020.5299313634055,106429.0,92379.0,0.9,0.2
17091,21,200195.33,97601.0,2706.0,2183.325211867515,100411.0,97601.0,0.9,0.2
16745,20,183143.93,95458.0,2826.0,2223.932069162577,85462.0,95458.0,0.9,0.2
16861,20,186297.8,95237.0,2782.0,2333.8018008418708,88727.0,95237.0,0.9,0.2
17384,20,194146.9,93129.0,2666.0,2132.9034853234334,98885.0,93129.0,0.9,0.2
16829,19,191407.67,97627.0,2789.0,2193.6739134830923,91587.0,97627.0,0.9,0.2
17430,22,203061.96,96173.0,2658.0,2123.955671552788,104765.0,96173.0,0.9,0.2
17105,20,204184.58,96742.0,2653.0,2147.5798241313228,105295.0,96742.0,0.9,0.2
17079,17,173969.74,95060.0,2883.0,1903.7405026649276,77006.0,95060.0,0.9,0.2
17054,21,199572.94,93450.0,2637.0,2341.9436520321815,103781.0,93450.0,0.9,0.2
16356,18,185905.52,93956.0,2834.0,2117.5197881409454,89832.0,93956.0,0.9,0.2
17398,22,209182.5,98087.0,2618.0,2337.5033298465924,108758.0,98087.0,0.9,0.2
