Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
54068,35,345552.29,206719.0,5676.0,4802.28949306633,134031.0,206719.0,0.6,0.3
52360,31,343522.18,210754.0,5854.0,4747.176515593079,128021.0,210754.0,0.6,0.3
53497,35,337632.41,209444.0,5618.0,4931.411513142743,123257.0,209444.0,0.6,0.3
53880,33,337246.05,209902.0,5827.0,5046.052064978037,122298.0,209902.0,0.6,0.3
52470,28,317970.31,215493.0,6062.0,4979.306794482146,97498.0,215493.0,0.6,0.3
53082,34,338147.84,208864.0,5837.0,5093.835458625533,124190.0,208864.0,0.6,0.3
52177,31,327306.61,207945.0,6079.0,5003.614735127072,114358.0,207945.0,0.6,0.3
51929,29,318427.1,211868.0,6082.0,4555.097192324363,102004.0,211868.0,0.6,0.3
53036,32,328557.97,212274.0,5910.0,4876.970967394403,111407.0,212274.0,0.6,0.3
52539,32,325187.46,215732.0,5870.0,4769.459796624667,104686.0,215732.0,0.6,0.3
53364,33,344227.26,208333.0,5886.0,4923.262927883345,130971.0,208333.0,0.6,0.3
53141,31,330326.49,210954.0,5923.0,4815.487037220475,114557.0,210954.0,0.6,0.3
53417,32,335215.26,212129.0,5868.0,4851.258511618692,118235.0,212129.0,0.6,0.3
52818,31,335028.24,209462.0,6022.0,4621.240657336214,120945.0,209462.0,0.6,0.3
52920,30,325246.34,214952.0,6004.0,4757.341598443823,105537.0,214952.0,0.6,0.3
52592,31,334402.64,207722.0,6045.0,4444.636645473321,122236.0,207722.0,0.6,0.3
52822,31,332811.46,213035.0,6023.0,4674.463400328764,115102.0,213035.0,0.6,0.3
52702,30,324896.79,211601.0,5855.0,4779.787430309797,108516.0,211601.0,0.6,0.3
52747,34,337343.9,208824.0,5739.0,4935.898618549919,123584.0,208824.0,0.6,0.3
53912,32,336706.19,213759.0,5915.0,4742.194238861333,118205.0,213759.0,0.6,0.3
