Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
15681,17,148103.2,88181.0,2828.0,1627.2022548595617,58295.0,88181.0,0.7,0.2
15623,19,167112.48,85487.0,2750.0,1832.4763164725266,79793.0,85487.0,0.7,0.2
15916,19,170435.89,87719.0,2641.0,1819.8916474757527,80897.0,87719.0,0.7,0.2
15879,21,181560.16,79010.0,2725.0,2171.1553396565546,100379.0,79010.0,0.7,0.2
15546,18,169374.35,87136.0,2800.0,1749.3522767985337,80489.0,87136.0,0.7,0.2
16261,22,181281.09,84818.0,2734.0,2112.0851475913955,94351.0,84818.0,0.7,0.2
15102,19,162770.11,88010.0,2894.0,1749.1050217417721,73011.0,88010.0,0.7,0.2
15650,22,177677.05,85483.0,2716.0,2028.0530309390665,90166.0,85483.0,0.7,0.2
15300,19,157817.91,85659.0,2840.0,1914.9129136886227,70244.0,85659.0,0.7,0.2
15221,19,172499.84,86210.0,2774.0,1990.8431683185142,84299.0,86210.0,0.7,0.2
15229,18,163515.93,90870.0,2840.0,1853.927940373641,70792.0,90870.0,0.7,0.2
15708,19,170015.01,89803.0,2751.0,1935.014471518437,78277.0,89803.0,0.7,0.2
15827,19,182438.43,86216.0,2732.0,1939.4340225156568,94283.0,86216.0,0.7,0.2
15442,17,153774.64,87691.0,2878.0,1673.639842489621,64410.0,87691.0,0.7,0.2
15399,16,159600.24,87593.0,2928.0,1969.2439909650598,70038.0,87593.0,0.7,0.2
15452,17,164616.74,91806.0,2866.0,1909.7420395749623,70901.0,91806.0,0.7,0.2
15995,21,169556.68,79691.0,2727.0,1881.6831434535627,87984.0,79691.0,0.7,0.2
15247,17,152375.54,85755.0,2982.0,1598.543061286413,65022.0,85755.0,0.7,0.2
15714,19,167113.83,81601.0,2911.0,1920.8251012760174,83592.0,81601.0,0.7,0.2
15096,20,160620.96,83317.0,2926.0,2222.960006769687,75081.0,83317.0,0.7,0.2
