Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4718,7,105240.67,68242.0,3298.0,1161.6650932852608,35837.0,68242.0,0.8,0.5
4579,7,105864.75,68029.0,3232.0,1490.754207160823,36345.0,68029.0,0.8,0.5
4659,7,105895.75,68060.0,3338.0,1490.754207160823,36345.0,68060.0,0.8,0.5
4597,8,103390.22,68559.0,3397.0,1566.2211863569732,33265.0,68559.0,0.8,0.5
4571,6,100699.06,72547.0,3583.0,1247.0583916560365,26905.0,72547.0,0.8,0.5
4568,9,110816.18,70905.0,3197.0,1553.1784900426974,38358.0,70905.0,0.8,0.5
4613,7,98987.07,65920.0,3405.0,1347.0724068698416,31720.0,65920.0,0.8,0.5
4745,6,102007.28,72391.0,3410.0,1202.283071435922,28414.0,72391.0,0.8,0.5
4616,8,107299.02,68373.0,3272.0,1559.01798062933,37367.0,68373.0,0.8,0.5
4567,8,104121.25,72253.0,3357.0,1425.245738140307,30443.0,72253.0,0.8,0.5
4605,7,102716.08,69729.0,3345.0,1237.0768802031457,31750.0,69729.0,0.8,0.5
4573,7,103419.98,72719.0,3443.0,1264.9771299965223,29436.0,72719.0,0.8,0.5
4616,6,95584.94,70862.0,3527.0,1166.939366549473,23556.0,70862.0,0.8,0.5
4627,8,106323.81,68085.0,3157.0,1394.810648290541,36844.0,68085.0,0.8,0.5
4531,8,96197.3,65497.0,3419.0,1307.3005673886557,29393.0,65497.0,0.8,0.5
4598,8,107217.81,68979.0,3285.0,1394.810648290541,36844.0,68979.0,0.8,0.5
4613,8,102628.56,64528.0,3229.0,1257.5591226301108,36843.0,64528.0,0.8,0.5
4556,7,106411.35,73088.0,3301.0,1355.3491817827926,31968.0,73088.0,0.8,0.5
4602,7,97808.72,68491.0,3469.0,1420.723756988933,27897.0,68491.0,0.8,0.5
4565,7,101608.37,71340.0,3304.0,1344.3719140134592,28924.0,71340.0,0.8,0.5
