Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7819,11,130146.46,80029.0,2409.0,1537.4637743819105,48580.0,80029.0,0.7,0.2
7694,12,133090.82,74859.0,2370.0,1504.8214001761855,56727.0,74859.0,0.7,0.2
7646,10,119116.58,77340.0,2612.0,1501.5833989334074,40275.0,77340.0,0.7,0.2
7596,12,130999.53,79335.0,2428.0,1622.5259605732192,50042.0,79335.0,0.7,0.2
7856,12,130385.79,74551.0,2445.0,1444.7919958180996,54390.0,74551.0,0.7,0.2
7603,12,129817.34,76439.0,2499.0,1522.34461753338,51856.0,76439.0,0.7,0.2
7913,15,146434.94,69092.0,2232.0,1606.9354852038498,75736.0,69092.0,0.7,0.2
7614,11,132398.24,79753.0,2431.0,1565.2363497751394,51080.0,79753.0,0.7,0.2
7899,14,136992.19,69894.0,2365.0,1550.193335588092,65548.0,69894.0,0.7,0.2
7929,12,135890.62,74820.0,2436.0,1643.6223830885601,59427.0,74820.0,0.7,0.2
7928,12,128694.95,75098.0,2474.0,1583.9485254327967,52013.0,75098.0,0.7,0.2
7594,12,131043.53,76406.0,2451.0,1526.5335941376356,53111.0,76406.0,0.7,0.2
7924,12,133747.99,79554.0,2367.0,1485.9901972787848,52708.0,79554.0,0.7,0.2
7382,12,131011.57,77253.0,2435.0,1655.574499430271,52103.0,77253.0,0.7,0.2
7691,11,128855.1,75556.0,2452.0,1557.0982815248565,51742.0,75556.0,0.7,0.2
7749,12,135843.24,78347.0,2427.0,1434.2393745048632,56062.0,78347.0,0.7,0.2
7727,13,132974.78,74026.0,2322.0,1534.7786194957696,57414.0,74026.0,0.7,0.2
7529,12,132197.96,78405.0,2369.0,1504.956531984886,52288.0,78405.0,0.7,0.2
7686,12,129766.79,75233.0,2418.0,1494.7933824267425,53039.0,75233.0,0.7,0.2
7753,11,133298.15,80675.0,2386.0,1353.1511920824864,51270.0,80675.0,0.7,0.2
