Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2851,10,87176.15,43346.0,1180.0,724.1534224534248,43106.0,43346.0,0.8,0.5
2791,11,84808.29,40433.0,1104.0,767.2877734002387,43608.0,40433.0,0.8,0.5
2719,12,91106.79,33632.0,1073.0,844.7855925869462,56630.0,33632.0,0.8,0.5
2727,10,80397.34,40605.0,1227.0,778.3364875424081,39014.0,40605.0,0.8,0.5
2703,9,86714.13,33679.0,1116.0,846.1341657790825,52189.0,33679.0,0.8,0.5
2744,9,82912.93,35627.0,1226.0,688.9302198334602,46597.0,35627.0,0.8,0.5
2734,9,80842.82,38435.0,1154.0,707.817295750496,41700.0,38435.0,0.8,0.5
2741,7,74016.94,40206.0,1254.0,602.9428050586657,33208.0,40206.0,0.8,0.5
2736,11,96127.94,38042.0,975.0,854.9393716315382,57231.0,38042.0,0.8,0.5
2735,10,83486.76,40078.0,1131.0,757.762201459336,42651.0,40078.0,0.8,0.5
2730,7,73512.39,39526.0,1193.0,567.3932559858108,33419.0,39526.0,0.8,0.5
2761,11,79493.11,34974.0,1186.0,744.108197234587,43775.0,34974.0,0.8,0.5
2713,10,82145.26,39311.0,1154.0,753.2642624133248,42081.0,39311.0,0.8,0.5
2801,10,81167.6,34398.0,1198.0,783.6040431031735,45986.0,34398.0,0.8,0.5
2748,9,75863.1,39597.0,1208.0,745.1028966949257,35521.0,39597.0,0.8,0.5
2747,9,77532.36,35832.0,1269.0,704.3621340493809,40996.0,35832.0,0.8,0.5
2719,9,72452.8,40711.0,1240.0,663.7999607389804,31078.0,40711.0,0.8,0.5
2783,10,83070.98,36387.0,1286.0,762.9756410892807,45921.0,36387.0,0.8,0.5
2764,10,85840.82,34800.0,1171.0,710.8241740240608,50330.0,34800.0,0.8,0.5
2768,9,80292.64,38707.0,1112.0,763.6408108044501,40822.0,38707.0,0.8,0.5
