Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28749,26,256281.33,139498.0,3661.0,3646.3269916922536,113137.0,139498.0,0.6,0.4
28105,29,271642.44,137213.0,3645.0,3747.436538685632,130682.0,137213.0,0.6,0.4
28279,27,256051.67,141090.0,3684.0,3393.6657792958176,111568.0,141090.0,0.6,0.4
28262,26,260728.58,140053.0,3676.0,3613.5804022465945,117062.0,140053.0,0.6,0.4
28045,27,243530.7,140072.0,3781.0,3418.6958913373783,100040.0,140072.0,0.6,0.4
28113,25,260455.05,140242.0,3612.0,2969.0535933336087,117244.0,140242.0,0.6,0.4
28173,29,260283.45,136833.0,3503.0,3418.4548733861952,120032.0,136833.0,0.6,0.4
28270,24,229036.21,140605.0,3894.0,3386.2087168774115,85045.0,140605.0,0.6,0.4
28350,30,275955.1,140710.0,3434.0,3354.1020057653136,131891.0,140710.0,0.6,0.4
28265,29,262643.17,138821.0,3556.0,3566.16860220247,120256.0,138821.0,0.6,0.4
28343,25,255510.79,142751.0,3657.0,3433.7900560801963,109326.0,142751.0,0.6,0.4
28708,26,257338.89,138778.0,3697.0,3401.8907895119173,115159.0,138778.0,0.6,0.4
27833,26,246197.95,144389.0,3692.0,2952.9543739829933,98856.0,144389.0,0.6,0.4
28461,29,257802.29,136795.0,3591.0,3405.288115455556,117602.0,136795.0,0.6,0.4
28373,27,251985.02,138136.0,3637.0,3433.021521076765,110416.0,138136.0,0.6,0.4
28621,29,257290.88,127811.0,3591.0,3357.8836375690694,126122.0,127811.0,0.6,0.4
28096,26,257622.2,138215.0,3661.0,3382.198652562915,116025.0,138215.0,0.6,0.4
27816,21,217810.49,139960.0,4198.0,2737.4878387311483,75113.0,139960.0,0.6,0.4
28252,29,254380.47,135943.0,3572.0,3437.468579169034,115000.0,135943.0,0.6,0.4
28514,33,288403.16,126695.0,3431.0,3692.1616014622305,158016.0,126695.0,0.6,0.4
