Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4622,8,84623.4,47041.0,1907.0,1093.4031315028394,36489.0,47041.0,0.5,0.3
4339,8,77952.3,47176.0,1857.0,1120.295970929612,29656.0,47176.0,0.5,0.3
4514,8,77167.3,46391.0,2002.0,1120.295970929612,29656.0,46391.0,0.5,0.3
4400,8,79825.3,49049.0,1871.0,1120.295970929612,29656.0,49049.0,0.5,0.3
4240,8,79793.3,49017.0,1908.0,1120.295970929612,29656.0,49017.0,0.5,0.3
4482,8,79401.97,48578.0,1951.0,1158.9735168382485,29665.0,48578.0,0.5,0.3
4152,8,79687.3,48911.0,1907.0,1120.295970929612,29656.0,48911.0,0.5,0.3
4629,9,83792.83,45165.0,1891.0,1146.8300479102813,37481.0,45165.0,0.5,0.3
4378,8,78385.3,47609.0,1903.0,1120.295970929612,29656.0,47609.0,0.5,0.3
4442,7,81352.59,48582.0,1946.0,1065.5853334387084,31705.0,48582.0,0.5,0.3
4428,7,78484.87,48754.0,1956.0,1066.8690545221696,28664.0,48754.0,0.5,0.3
4495,8,79325.3,48549.0,1873.0,1120.295970929612,29656.0,48549.0,0.5,0.3
4209,8,79574.3,48798.0,1861.0,1120.295970929612,29656.0,48798.0,0.5,0.3
4233,9,85458.83,46831.0,1767.0,1146.8300479102813,37481.0,46831.0,0.5,0.3
4220,7,71572.13,48608.0,1917.0,1124.1310693232494,21840.0,48608.0,0.5,0.3
4159,9,80882.36,41808.0,1834.0,1254.3612577461965,37820.0,41808.0,0.5,0.3
4242,7,78263.87,48533.0,1988.0,1066.8690545221696,28664.0,48533.0,0.5,0.3
4455,8,79297.3,48521.0,1889.0,1120.295970929612,29656.0,48521.0,0.5,0.3
4364,8,79469.48,48205.0,1915.0,1260.4756625591622,30004.0,48205.0,0.5,0.3
4426,8,78942.38,48368.0,1977.0,1104.3796898563112,29470.0,48368.0,0.5,0.3
