Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9182,17,154676.47,101309.0,2112.0,2181.471960006631,51186.0,101309.0,0.6,0.4
8944,13,140226.56,103521.0,2432.0,1979.555889582182,34726.0,103521.0,0.6,0.4
8939,15,150214.7,99231.0,2356.0,2161.697682562096,48822.0,99231.0,0.6,0.4
9029,14,155373.31,101390.0,2262.0,1924.3144200543609,52059.0,101390.0,0.6,0.4
8947,18,154372.52,91691.0,2166.0,2369.521467293636,60312.0,91691.0,0.6,0.4
9071,16,167577.92,102218.0,2177.0,2256.922656824707,63103.0,102218.0,0.6,0.4
8979,15,157067.02,102390.0,2297.0,2177.0224875444896,52500.0,102390.0,0.6,0.4
8980,16,173605.55,103169.0,2237.0,2317.5481113201254,68119.0,103169.0,0.6,0.4
9074,20,174066.58,95108.0,2020.0,2388.5842515335007,76570.0,95108.0,0.6,0.4
9020,15,155976.13,102159.0,2240.0,2045.1293496829708,51772.0,102159.0,0.6,0.4
9009,16,161141.46,102122.0,2215.0,1985.4586540895666,57034.0,102122.0,0.6,0.4
8976,15,158364.44,100415.0,2215.0,2138.438902051209,55811.0,100415.0,0.6,0.4
9006,16,141346.18,97023.0,2213.0,2050.1765190708006,42273.0,97023.0,0.6,0.4
9015,16,175178.51,102950.0,2280.0,1910.512381993991,70318.0,102950.0,0.6,0.4
8812,12,145743.14,101504.0,2645.0,1845.137568567169,42394.0,101504.0,0.6,0.4
8944,13,143655.41,101978.0,2294.0,2094.412947588348,39583.0,101978.0,0.6,0.4
8977,16,167072.67,103325.0,2339.0,2185.6713535261597,61562.0,103325.0,0.6,0.4
9075,15,155741.08,99736.0,2316.0,2093.080212810478,53912.0,99736.0,0.6,0.4
8942,18,167407.28,95586.0,2121.0,2164.2764568878015,69657.0,95586.0,0.6,0.4
9075,19,178525.36,91366.0,2135.0,2313.3567003429016,84846.0,91366.0,0.6,0.4
