Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
143052,42,411179.03,228247.0,9373.0,7698.034578338045,175234.0,228247.0,0.6,0.1
149229,45,426487.64,225197.0,9145.0,8053.636833921601,193237.0,225197.0,0.6,0.1
151682,42,409818.81,229323.0,9396.0,7817.8114255189785,172678.0,229323.0,0.6,0.1
146961,43,407992.69,223554.0,9188.0,7761.687899938524,176677.0,223554.0,0.6,0.1
145053,42,410185.27,226068.0,9309.0,7857.274556319331,176260.0,226068.0,0.6,0.1
146398,41,405234.4,229342.0,9476.0,7731.400970554911,168161.0,229342.0,0.6,0.1
149870,42,410276.87,227351.0,9334.0,7556.86749895013,175369.0,227351.0,0.6,0.1
146442,39,395699.42,225877.0,9592.0,7668.422504440126,162154.0,225877.0,0.6,0.1
147207,41,401693.39,229442.0,9514.0,7461.393058572865,164790.0,229442.0,0.6,0.1
149827,42,407471.25,224108.0,9456.0,7638.251005464974,175725.0,224108.0,0.6,0.1
148234,44,422041.82,222662.0,9218.0,7834.815055168478,191545.0,222662.0,0.6,0.1
144969,43,411228.74,226290.0,9332.0,7756.742273370186,177182.0,226290.0,0.6,0.1
144786,42,412769.26,226139.0,9234.0,7722.261275450145,178908.0,226139.0,0.6,0.1
145478,42,406606.77,230597.0,9457.0,7517.772164595432,168492.0,230597.0,0.6,0.1
138813,40,391563.45,227605.0,9366.0,7460.453466712697,156498.0,227605.0,0.6,0.1
149670,43,416764.09,225060.0,9304.0,7562.085002285951,184142.0,225060.0,0.6,0.1
143201,39,383573.11,229426.0,9590.0,7138.107570787479,147009.0,229426.0,0.6,0.1
145453,39,405122.75,225783.0,9394.0,7102.748178444385,172237.0,225783.0,0.6,0.1
149553,43,412084.42,224951.0,9393.0,7470.42145658449,179663.0,224951.0,0.6,0.1
146907,41,399507.38,228505.0,9426.0,7622.383414340967,163380.0,228505.0,0.6,0.1
