Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10569,15,125812.06,68849.0,1872.0,1490.0555087194027,55473.0,68849.0,0.8,0.2
9782,14,130436.27,71453.0,1904.0,1410.2682015037367,57573.0,71453.0,0.8,0.2
9494,14,127718.05,68785.0,1837.0,1413.0493966681724,57520.0,68785.0,0.8,0.2
10564,15,136101.45,65049.0,1735.0,1350.452116130963,69702.0,65049.0,0.8,0.2
9420,11,125574.55,73025.0,1854.0,1164.5513012924712,51385.0,73025.0,0.8,0.2
9563,13,119342.77,69329.0,1952.0,1326.77226015477,48687.0,69329.0,0.8,0.2
9743,12,122769.07,65867.0,1819.0,1089.0680969302896,55813.0,65867.0,0.8,0.2
9612,13,110165.23,63169.0,1753.0,1325.2304789472148,45671.0,63169.0,0.8,0.2
9852,15,127819.85,67342.0,1744.0,1477.85100899749,59000.0,67342.0,0.8,0.2
10586,15,133183.43,68587.0,1753.0,1433.4294459674365,63163.0,68587.0,0.8,0.2
10712,15,141552.32,70923.0,1815.0,1547.3165021792875,69082.0,70923.0,0.8,0.2
9508,11,112124.25,66639.0,1975.0,1290.2480007886927,44195.0,66639.0,0.8,0.2
9456,13,128981.55,66290.0,1900.0,1217.5459248322268,61474.0,66290.0,0.8,0.2
10515,15,142272.88,73774.0,1903.0,1440.8803600082529,67058.0,73774.0,0.8,0.2
9921,14,135627.97,74888.0,1860.0,1456.9743477251466,59283.0,74888.0,0.8,0.2
9686,14,118820.42,63777.0,1874.0,1286.42361045917,53757.0,63777.0,0.8,0.2
10005,15,139213.91,74377.0,1843.0,1392.9148647793697,63444.0,74377.0,0.8,0.2
9661,13,136059.05,74133.0,1868.0,1426.0501907211533,60500.0,74133.0,0.8,0.2
9665,15,134451.99,69078.0,1812.0,1421.9901415181955,63952.0,69078.0,0.8,0.2
9619,13,129103.08,70589.0,1901.0,1314.0776656915534,57200.0,70589.0,0.8,0.2
