Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6922,12,118611.14,69487.0,2439.0,1384.1357098206106,47740.0,69487.0,0.6,0.4
6827,11,118276.76,70170.0,2419.0,1612.7632982810183,46494.0,70170.0,0.6,0.4
6885,12,114283.24,68765.0,2342.0,1489.2369009299698,44029.0,68765.0,0.6,0.4
6905,11,124642.92,69344.0,2386.0,1498.9218720333222,53800.0,69344.0,0.6,0.4
6913,12,120940.62,69010.0,2402.0,1595.6150082525842,50335.0,69010.0,0.6,0.4
6850,13,114802.93,65324.0,2413.0,1622.9307176346242,47856.0,65324.0,0.6,0.4
6764,12,118152.17,69069.0,2356.0,1674.169770430993,47409.0,69069.0,0.6,0.4
6884,13,126248.41,68993.0,2267.0,1660.4101383950506,55595.0,68993.0,0.6,0.4
6874,14,123672.53,68258.0,2308.0,1718.5326977354816,53696.0,68258.0,0.6,0.4
6742,11,117100.23,69891.0,2460.0,1589.2255763032315,45620.0,69891.0,0.6,0.4
6679,11,112422.78,71842.0,2478.0,1455.7848845339215,39125.0,71842.0,0.6,0.4
6900,12,118174.59,69790.0,2471.0,1523.587342543373,46861.0,69790.0,0.6,0.4
6913,12,112492.32,71168.0,2440.0,1654.3189147085525,39670.0,71168.0,0.6,0.4
6945,13,126328.56,69251.0,2341.0,1680.5554441066097,55397.0,69251.0,0.6,0.4
6774,9,105742.15,71720.0,2601.0,1429.1467792028252,32593.0,71720.0,0.6,0.4
6882,13,122427.28,64178.0,2407.0,1750.2790278149507,56499.0,64178.0,0.6,0.4
6821,11,114257.63,70598.0,2509.0,1403.6285317505065,42256.0,70598.0,0.6,0.4
6811,13,122825.04,68733.0,2382.0,1746.0414019528148,52346.0,68733.0,0.6,0.4
6832,12,121244.45,65234.0,2427.0,1731.4542135174122,54279.0,65234.0,0.6,0.4
6717,12,115202.62,70482.0,2447.0,1613.6242842491279,43107.0,70482.0,0.6,0.4
