Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9823,15,135753.83,79057.0,1667.0,1584.8312788868293,55112.0,79057.0,0.5,0.2
10276,16,154418.83,72917.0,1587.0,1543.8319991227477,79958.0,72917.0,0.5,0.2
9885,16,152990.74,77167.0,1591.0,1522.737439837733,74301.0,77167.0,0.5,0.2
10382,15,156553.05,79283.0,1712.0,1588.0455362949501,75682.0,79283.0,0.5,0.2
9771,17,168108.78,63552.0,1621.0,1655.7800741492406,102901.0,63552.0,0.5,0.2
9839,18,172334.51,76588.0,1502.0,1746.5142546161633,94000.0,76588.0,0.5,0.2
9377,15,156245.11,77614.0,1603.0,1488.107947529127,77143.0,77614.0,0.5,0.2
9878,19,160283.49,66490.0,1490.0,1713.4858482193667,92080.0,66490.0,0.5,0.2
9815,17,156594.71,75850.0,1557.0,1592.7121835209105,79152.0,75850.0,0.5,0.2
9373,17,169314.05,77261.0,1517.0,1702.048800808362,90351.0,77261.0,0.5,0.2
9566,16,146097.71,78078.0,1656.0,1754.7092082929987,66265.0,78078.0,0.5,0.2
9512,17,156649.69,72748.0,1595.0,1528.6873291400098,82373.0,72748.0,0.5,0.2
9604,18,149162.28,71619.0,1573.0,1540.2786931721478,76003.0,71619.0,0.5,0.2
9859,15,158743.76,77080.0,1604.0,1557.7641362478987,80106.0,77080.0,0.5,0.2
9661,16,149034.55,73769.0,1618.0,1560.5511004438642,73705.0,73769.0,0.5,0.2
9551,18,160932.46,76010.0,1490.0,1482.4619779758743,83440.0,76010.0,0.5,0.2
9892,15,163498.02,77893.0,1632.0,1577.0219378226247,84028.0,77893.0,0.5,0.2
9463,18,150769.62,72147.0,1463.0,1734.6191485108563,76888.0,72147.0,0.5,0.2
9746,16,158258.06,73005.0,1586.0,1422.0557712006016,83831.0,73005.0,0.5,0.2
10075,17,159551.59,76626.0,1516.0,1529.592878584592,81396.0,76626.0,0.5,0.2
