Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
130165,35,418002.87,259716.0,10670.0,6644.872461574975,151642.0,259716.0,0.9,0.3
130420,38,428049.12,261397.0,10568.0,6750.120609991992,159902.0,261397.0,0.9,0.3
130891,38,430026.94,260823.0,10425.0,7107.940153250873,162096.0,260823.0,0.9,0.3
130821,36,427067.39,263823.0,10649.0,6525.392210539163,156719.0,263823.0,0.9,0.3
130352,37,424609.72,262822.0,10502.0,6906.715485206629,154881.0,262822.0,0.9,0.3
130451,37,417098.92,264287.0,10665.0,6909.918981415856,145902.0,264287.0,0.9,0.3
128728,35,419539.19,264699.0,10667.0,6552.190646684372,148288.0,264699.0,0.9,0.3
128782,37,423653.48,262059.0,10711.0,6678.479276327469,154916.0,262059.0,0.9,0.3
132807,39,429869.75,259786.0,10377.0,7553.750500628518,162530.0,259786.0,0.9,0.3
130627,36,416343.72,265730.0,10558.0,7008.722573069289,143605.0,265730.0,0.9,0.3
129131,35,407469.26,264234.0,10641.0,7187.263234337395,136048.0,264234.0,0.9,0.3
130708,38,425804.73,264468.0,10499.0,6899.728291056718,154437.0,264468.0,0.9,0.3
127696,39,432852.23,259526.0,10196.0,7117.230010502039,166209.0,259526.0,0.9,0.3
129294,37,427861.68,258744.0,10538.0,6739.6826707404125,162378.0,258744.0,0.9,0.3
128968,36,428173.11,258635.0,10486.0,7028.112217953031,162510.0,258635.0,0.9,0.3
128396,36,421637.35,259813.0,10592.0,7308.350994448706,154516.0,259813.0,0.9,0.3
127754,39,430210.86,259643.0,10382.0,7195.85837581185,163372.0,259643.0,0.9,0.3
130215,36,416611.14,270060.0,10766.0,6850.135943023995,139701.0,270060.0,0.9,0.3
126162,35,413818.31,264752.0,10613.0,6310.306722540535,142756.0,264752.0,0.9,0.3
140700,37,426418.87,261968.0,10509.0,6734.872425362717,157716.0,261968.0,0.9,0.3
