Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5051,7,105760.71,58302.0,3097.0,1243.7124122677453,46215.0,58302.0,0.6,0.3
4967,7,105132.79,58174.0,3095.0,1137.7891318799154,45821.0,58174.0,0.6,0.3
4842,6,100517.03,61811.0,3276.0,1126.030342530306,37580.0,61811.0,0.6,0.3
5019,6,100827.93,58893.0,3010.0,1049.9349419700093,40885.0,58893.0,0.6,0.3
5005,8,111435.47,58967.0,3050.0,1285.4690654380345,51183.0,58967.0,0.6,0.3
4918,7,105202.53,60388.0,3057.0,1250.5286662430015,43564.0,60388.0,0.6,0.3
5095,7,107687.89,59925.0,2970.0,1252.8894268995523,46510.0,59925.0,0.6,0.3
5017,8,110325.93,59096.0,2937.0,1274.930389802563,49955.0,59096.0,0.6,0.3
4964,7,102676.38,59000.0,3013.0,1191.3824590691636,42485.0,59000.0,0.6,0.3
4979,8,110711.83,58564.0,2982.0,1354.8250123664297,50793.0,58564.0,0.6,0.3
4928,7,104482.45,59993.0,3116.0,1315.4461505432755,43174.0,59993.0,0.6,0.3
4966,6,98102.37,59173.0,3171.0,1085.366648666704,37844.0,59173.0,0.6,0.3
4887,7,103879.19,59364.0,3084.0,1246.1891543367278,43269.0,59364.0,0.6,0.3
4845,7,104981.53,60167.0,3091.0,1250.5286662430015,43564.0,60167.0,0.6,0.3
4848,8,110028.47,55440.0,3108.0,1243.4676403614426,53345.0,55440.0,0.6,0.3
4856,7,103461.45,58972.0,3158.0,1315.4461505432755,43174.0,58972.0,0.6,0.3
4884,7,103193.19,58678.0,3085.0,1246.1891543367278,43269.0,58678.0,0.6,0.3
4875,7,103681.89,55919.0,3020.0,1252.8894268995523,46510.0,55919.0,0.6,0.3
4935,7,102787.53,57973.0,3072.0,1250.5286662430015,43564.0,57973.0,0.6,0.3
4938,7,103510.53,58696.0,3088.0,1250.5286662430015,43564.0,58696.0,0.6,0.3
