Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9442,16,156121.37,73832.0,2289.0,1631.37183121716,80658.0,73832.0,0.8,0.5
9331,13,146681.22,74909.0,2447.0,1671.219610086691,70101.0,74909.0,0.8,0.5
9359,15,146889.57,75431.0,2328.0,1858.5664626634648,69600.0,75431.0,0.8,0.5
9454,16,142193.28,72236.0,2498.0,1916.276127782147,68041.0,72236.0,0.8,0.5
9301,15,137189.77,76212.0,2463.0,1851.771196571529,59126.0,76212.0,0.8,0.5
9308,17,143987.63,79672.0,2377.0,1786.6311764829798,62529.0,79672.0,0.8,0.5
9224,16,127207.45,69336.0,2328.0,1690.4510366932495,56181.0,69336.0,0.8,0.5
9291,16,150560.39,75502.0,2366.0,1833.3924833157078,73225.0,75502.0,0.8,0.5
9328,16,139790.09,78219.0,2364.0,1782.0889129928153,59789.0,78219.0,0.8,0.5
9262,14,121516.3,79880.0,2540.0,1350.3026638875817,40286.0,79880.0,0.8,0.5
9348,18,152238.78,74325.0,2206.0,1930.7804092280262,75983.0,74325.0,0.8,0.5
9330,18,157095.5,75468.0,2354.0,1989.5020819786232,79638.0,75468.0,0.8,0.5
9326,16,137035.05,78258.0,2275.0,1943.0547707874175,56834.0,78258.0,0.8,0.5
9356,12,116764.82,73126.0,2625.0,1472.8223571571687,42166.0,73126.0,0.8,0.5
9333,16,142943.93,74814.0,2375.0,1769.9307730195749,66360.0,74814.0,0.8,0.5
9386,17,154558.62,77497.0,2225.0,1782.6236580359673,75279.0,77497.0,0.8,0.5
9299,16,137493.87,73059.0,2308.0,1759.8733396633256,62675.0,73059.0,0.8,0.5
9336,13,126760.67,81385.0,2532.0,1709.6658045310787,43666.0,81385.0,0.8,0.5
9359,16,153090.06,77871.0,2262.0,1768.059211397117,73451.0,77871.0,0.8,0.5
9266,16,137944.33,76622.0,2440.0,1718.3268280102898,59604.0,76622.0,0.8,0.5
