Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7211,15,183253.16,108444.0,1559.0,1364.1648205790893,73445.0,108444.0,0.6,0.2
7086,15,182686.6,107648.0,1621.0,1736.597158536819,73302.0,107648.0,0.6,0.2
7390,16,192126.99,109435.0,1681.0,1531.99194623303,81160.0,109435.0,0.6,0.2
6966,14,185043.11,110802.0,1731.0,1711.1134660298999,72530.0,110802.0,0.6,0.2
7554,18,198841.83,109126.0,1541.0,1682.8297539309626,88033.0,109126.0,0.6,0.2
7434,14,179358.9,113475.0,1574.0,1430.9003314920524,64453.0,113475.0,0.6,0.2
7401,18,191884.8,107083.0,1450.0,1664.795531888385,83137.0,107083.0,0.6,0.2
7166,15,191657.4,111560.0,1587.0,1315.3970433579873,78782.0,111560.0,0.6,0.2
7212,17,191252.81,112045.0,1543.0,1641.8074910975286,77566.0,112045.0,0.6,0.2
7022,15,190154.09,108194.0,1571.0,1572.0886600102808,80388.0,108194.0,0.6,0.2
7117,14,182087.99,108651.0,1658.0,1583.9855648921648,71853.0,108651.0,0.6,0.2
7043,17,203657.3,107970.0,1521.0,1665.2987421842001,94022.0,107970.0,0.6,0.2
7357,19,196741.61,111225.0,1430.0,1595.6124024758624,83921.0,111225.0,0.6,0.2
7430,15,180549.05,107935.0,1618.0,1561.0540640975066,71053.0,107935.0,0.6,0.2
7565,15,179383.62,115071.0,1618.0,1563.6150899895154,62749.0,115071.0,0.6,0.2
7442,15,181594.64,111161.0,1540.0,1491.6416431303617,68942.0,111161.0,0.6,0.2
7588,14,169917.35,100189.0,1705.0,1448.3458010500967,68280.0,100189.0,0.6,0.2
7793,21,202315.01,101999.0,1388.0,1913.0073853497267,98403.0,101999.0,0.6,0.2
7350,16,186325.36,108059.0,1607.0,1700.3578042384156,76566.0,108059.0,0.6,0.2
7518,18,197695.36,112290.0,1533.0,1810.357773514757,83595.0,112290.0,0.6,0.2
