Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
139636,37,406516.76,236529.0,10055.0,6436.756372842996,163551.0,236529.0,0.7,0.2
140501,45,440107.55,225781.0,9421.0,7124.549105050912,207202.0,225781.0,0.7,0.2
140147,36,407964.49,240474.0,10074.0,6442.48532389024,161048.0,240474.0,0.7,0.2
140211,40,428404.11,234337.0,9827.0,6746.114574074235,187321.0,234337.0,0.7,0.2
141214,36,414245.45,239657.0,10042.0,6443.453688956599,168145.0,239657.0,0.7,0.2
142024,39,422857.7,235501.0,9874.0,6467.703380657359,180889.0,235501.0,0.7,0.2
142552,40,422835.37,232179.0,9891.0,6768.368300594732,183888.0,232179.0,0.7,0.2
138630,39,424971.69,235659.0,9933.0,6847.690807605588,182465.0,235659.0,0.7,0.2
143636,42,431809.13,230701.0,9788.0,6859.129000460105,194249.0,230701.0,0.7,0.2
140663,41,422612.9,230540.0,9774.0,6937.898942633124,185135.0,230540.0,0.7,0.2
139324,40,422885.17,237540.0,9842.0,6610.171448869799,178735.0,237540.0,0.7,0.2
139159,38,406423.1,236541.0,9941.0,6417.101860985795,163465.0,236541.0,0.7,0.2
138796,41,426383.33,240952.0,9807.0,6699.329630314045,178732.0,240952.0,0.7,0.2
142144,37,411233.31,237486.0,10112.0,6709.305639720413,167038.0,237486.0,0.7,0.2
138886,38,417028.76,238230.0,9901.0,6639.760517982202,172159.0,238230.0,0.7,0.2
142341,41,427868.43,233867.0,9735.0,6867.43025188137,187134.0,233867.0,0.7,0.2
141527,41,427183.74,234256.0,9596.0,7123.744816725353,185804.0,234256.0,0.7,0.2
139260,41,423586.08,232543.0,9709.0,6859.078750213354,184184.0,232543.0,0.7,0.2
145861,43,440236.9,235826.0,9659.0,7115.897177229223,197295.0,235826.0,0.7,0.2
142996,41,424817.34,233014.0,9724.0,6835.344217331237,184968.0,233014.0,0.7,0.2
