Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
100424,31,407130.86,272070.0,11111.0,6881.855920919288,128179.0,272070.0,0.7,0.5
100888,30,395206.23,270202.0,11384.0,6439.227419702477,118565.0,270202.0,0.7,0.5
99630,27,384552.37,276619.0,11640.0,5824.36746404934,102109.0,276619.0,0.7,0.5
100025,33,397033.68,271576.0,11258.0,6657.6826420367925,118800.0,271576.0,0.7,0.5
99732,35,421820.57,267736.0,10866.0,6384.573149733731,147700.0,267736.0,0.7,0.5
99037,34,400693.83,269780.0,10972.0,6705.830981267885,124208.0,269780.0,0.7,0.5
100496,28,401675.25,272980.0,11384.0,5797.2453437116355,122898.0,272980.0,0.7,0.5
99059,31,406907.97,272394.0,11140.0,6841.967423194225,127672.0,272394.0,0.7,0.5
99266,34,416050.85,272064.0,10600.0,6152.854571560791,137834.0,272064.0,0.7,0.5
99658,36,410334.6,270959.0,10802.0,6344.5984244060355,133031.0,270959.0,0.7,0.5
100248,31,405255.25,275185.0,11130.0,6817.254122484821,123253.0,275185.0,0.7,0.5
100363,32,392127.04,267351.0,10999.0,6411.0386195801975,118365.0,267351.0,0.7,0.5
101624,27,391612.56,274325.0,11618.0,6243.555867584569,111044.0,274325.0,0.7,0.5
99485,33,413612.49,277686.0,11020.0,6265.48658409127,129661.0,277686.0,0.7,0.5
99669,32,407583.01,275201.0,11328.0,6342.009512777552,126040.0,275201.0,0.7,0.5
101065,31,390703.11,270970.0,11036.0,6847.106933521854,112886.0,270970.0,0.7,0.5
99715,29,406369.83,272250.0,11174.0,5988.830955768265,128131.0,272250.0,0.7,0.5
99370,33,417603.88,270450.0,11145.0,6317.880603644405,140836.0,270450.0,0.7,0.5
101111,32,401208.51,268612.0,10868.0,6407.506241096338,126189.0,268612.0,0.7,0.5
99755,33,402835.36,268825.0,11133.0,6974.358530111071,127036.0,268825.0,0.7,0.5
