Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
117107,36,394417.46,249723.0,10284.0,5548.458090406609,139146.0,249723.0,0.6,0.3
117842,35,396855.23,245658.0,10316.0,5945.228908639236,145252.0,245658.0,0.6,0.3
119414,37,395620.36,251433.0,10619.0,5839.356029137341,138348.0,251433.0,0.6,0.3
117921,39,415081.24,252351.0,10067.0,5838.237513357067,156892.0,252351.0,0.6,0.3
118452,37,404781.51,251725.0,10337.0,5769.514239580412,147287.0,251725.0,0.6,0.3
119055,39,413219.73,250670.0,10189.0,6160.729905002627,156389.0,250670.0,0.6,0.3
118186,36,404694.81,248780.0,10361.0,5925.814706288009,149989.0,248780.0,0.6,0.3
117502,36,400425.01,247773.0,10249.0,6065.014984080897,146587.0,247773.0,0.6,0.3
119493,39,410804.29,244289.0,9980.0,6127.293702373617,160388.0,244289.0,0.6,0.3
117610,38,403991.12,249244.0,10409.0,5943.119216056529,148804.0,249244.0,0.6,0.3
118915,38,412505.44,246771.0,10144.0,6046.439408147724,159688.0,246771.0,0.6,0.3
118237,35,388612.54,250108.0,10507.0,5667.537278727504,132837.0,250108.0,0.6,0.3
117881,37,398733.37,245044.0,10405.0,6000.373096338495,147689.0,245044.0,0.6,0.3
118676,34,400274.23,251205.0,10481.0,5795.225158340194,143274.0,251205.0,0.6,0.3
118534,35,388671.12,253272.0,10318.0,5835.12390691568,129564.0,253272.0,0.6,0.3
118973,38,402999.13,248259.0,10248.0,5855.126755570793,148885.0,248259.0,0.6,0.3
115836,32,391771.36,255596.0,10484.0,6053.358300754199,130122.0,255596.0,0.6,0.3
118667,37,405510.02,247812.0,10080.0,6161.018619322415,151537.0,247812.0,0.6,0.3
115733,36,397383.38,253862.0,10387.0,6008.382776049463,137513.0,253862.0,0.6,0.3
118586,38,413983.88,243855.0,9992.0,6068.882166854901,164060.0,243855.0,0.6,0.3
