Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
46391,30,301893.6,165128.0,5747.0,4763.600805644508,132002.0,165128.0,0.6,0.5
46741,28,306539.79,165320.0,5801.0,4984.78901285607,136235.0,165320.0,0.6,0.5
45369,31,320142.88,163135.0,5659.0,5488.884559923518,151519.0,163135.0,0.6,0.5
45247,28,299884.13,171214.0,5963.0,4958.129324615223,123712.0,171214.0,0.6,0.5
45342,28,294453.68,166261.0,5819.0,5129.683646136406,123063.0,166261.0,0.6,0.5
45217,28,302642.02,166990.0,5730.0,4891.024618078398,130761.0,166990.0,0.6,0.5
45552,29,310647.53,163053.0,5652.0,5321.5310477205885,142273.0,163053.0,0.6,0.5
45277,32,318040.83,160459.0,5552.0,5165.827863314511,152416.0,160459.0,0.6,0.5
45460,27,298549.3,167093.0,5778.0,4955.304690858433,126501.0,167093.0,0.6,0.5
45177,29,308011.73,167125.0,5819.0,4695.727010158611,136191.0,167125.0,0.6,0.5
45387,27,300550.43,165937.0,5959.0,4929.434204226762,129684.0,165937.0,0.6,0.5
45218,31,305911.28,164775.0,5726.0,5360.280804843163,135776.0,164775.0,0.6,0.5
45378,29,307173.35,167855.0,5794.0,5052.348870209584,134266.0,167855.0,0.6,0.5
45404,28,309635.24,167004.0,5771.0,5182.242506326449,137449.0,167004.0,0.6,0.5
45453,28,310728.66,168811.0,5731.0,4824.658745438338,137093.0,168811.0,0.6,0.5
45571,29,303008.17,167039.0,5791.0,5357.167123817834,130612.0,167039.0,0.6,0.5
45520,27,303974.88,165344.0,5752.0,5265.884481226965,133365.0,165344.0,0.6,0.5
45210,31,320379.92,163918.0,5522.0,5401.917217623776,151060.0,163918.0,0.6,0.5
45379,28,305920.03,162193.0,5825.0,4846.029279596945,138881.0,162193.0,0.6,0.5
45386,30,311316.2,160830.0,5674.0,5354.195058112611,145132.0,160830.0,0.6,0.5
