Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9532,15,126863.7,59997.0,1746.0,1782.6960489091798,65084.0,59997.0,0.6,0.5
8821,11,121122.2,62617.0,1888.0,1428.2011002616948,57077.0,62617.0,0.6,0.5
8782,14,128565.4,66966.0,1932.0,1653.3962536355518,59946.0,66966.0,0.6,0.5
9761,15,132601.03,60440.0,1842.0,1757.0330633084789,70404.0,60440.0,0.6,0.5
8840,13,108763.19,53148.0,2021.0,1657.1891265637578,53958.0,53148.0,0.6,0.5
9040,11,122119.0,62163.0,1969.0,1612.9953231201466,58343.0,62163.0,0.6,0.5
8826,12,123528.4,62399.0,1920.0,1567.39660218515,59562.0,62399.0,0.6,0.5
8760,15,144650.16,61079.0,1722.0,1740.1605011023037,81831.0,61079.0,0.6,0.5
8798,11,125552.04,63093.0,1824.0,1328.039206810965,61131.0,63093.0,0.6,0.5
8915,14,130824.92,58950.0,1919.0,1743.9185668446908,70131.0,58950.0,0.6,0.5
8811,17,149026.9,65160.0,1595.0,1937.9007176014293,81929.0,65160.0,0.6,0.5
8829,13,123674.68,65448.0,1777.0,1739.681551570008,56487.0,65448.0,0.6,0.5
8992,10,116840.32,67713.0,1972.0,1458.324581795451,47669.0,67713.0,0.6,0.5
9540,13,132842.72,62134.0,1876.0,1705.7160950536843,69003.0,62134.0,0.6,0.5
8632,14,131988.95,63765.0,1952.0,1807.9458605372104,66416.0,63765.0,0.6,0.5
8824,16,138158.53,55287.0,1655.0,1878.529334543492,80993.0,55287.0,0.6,0.5
8885,13,118860.68,63183.0,2073.0,1840.6839199704264,53837.0,63183.0,0.6,0.5
8819,11,102993.87,64055.0,2125.0,1553.8717811898402,37385.0,64055.0,0.6,0.5
8798,15,140766.2,60178.0,1767.0,1919.2035847186219,78669.0,60178.0,0.6,0.5
8749,13,126860.75,64794.0,1869.0,1441.7495937580434,60625.0,64794.0,0.6,0.5
