Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7992,12,96715.75,56341.0,2257.0,1485.747114702408,38889.0,56341.0,0.6,0.2
7531,11,91744.85,56744.0,2323.0,1376.8454169335355,33624.0,56744.0,0.6,0.2
7854,12,93306.3,56127.0,2310.0,1335.2963874507857,35844.0,56127.0,0.6,0.2
7505,12,89431.21,52172.0,2342.0,1458.2109531967585,35801.0,52172.0,0.6,0.2
7567,12,97460.39,56451.0,2247.0,1285.3946643235288,39724.0,56451.0,0.6,0.2
7453,11,90454.15,58490.0,2329.0,1307.154257311529,30657.0,58490.0,0.6,0.2
7256,12,95445.07,58333.0,2307.0,1412.0709775676519,35700.0,58333.0,0.6,0.2
7586,12,94000.3,56821.0,2235.0,1335.2963874507857,35844.0,56821.0,0.6,0.2
7596,13,100974.81,56080.0,2202.0,1498.8052936395916,43396.0,56080.0,0.6,0.2
7517,12,95037.65,57819.0,2347.0,1462.654809814425,35756.0,57819.0,0.6,0.2
7413,11,89583.84,57421.0,2340.0,1236.840037856903,30926.0,57421.0,0.6,0.2
7389,12,93644.7,56629.0,2192.0,1365.6952491907962,35650.0,56629.0,0.6,0.2
7790,12,94865.87,57667.0,2365.0,1312.8658735038464,35886.0,57667.0,0.6,0.2
7686,13,101510.87,56594.0,2189.0,1466.8665344409994,43450.0,56594.0,0.6,0.2
7732,12,95833.7,58818.0,2283.0,1365.6952491907962,35650.0,58818.0,0.6,0.2
7612,11,92944.37,56976.0,2303.0,1328.3656819201883,34640.0,56976.0,0.6,0.2
7553,12,94549.3,57370.0,2341.0,1335.2963874507857,35844.0,57370.0,0.6,0.2
7623,13,103899.26,55745.0,2218.0,1345.2554905884324,46809.0,55745.0,0.6,0.2
7208,10,89946.16,58953.0,2418.0,1364.1576718564745,29629.0,58953.0,0.6,0.2
7669,12,95219.27,57992.0,2296.0,1511.2739167171958,35716.0,57992.0,0.6,0.2
