Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8304,12,124808.18,66485.0,2570.0,1449.1847411735764,56874.0,66485.0,0.8,0.2
8164,13,134648.47,67840.0,2394.0,1762.4697959457164,65046.0,67840.0,0.8,0.2
8359,14,134163.11,69453.0,2442.0,1639.106524129123,63071.0,69453.0,0.8,0.2
8176,13,128078.82,64103.0,2446.0,1660.8242648239793,62315.0,64103.0,0.8,0.2
8169,13,131097.3,70495.0,2477.0,1619.3034148508248,58983.0,70495.0,0.8,0.2
8143,14,133433.69,67705.0,2462.0,1637.687311619534,64091.0,67705.0,0.8,0.2
8287,14,132645.19,67908.0,2341.0,1570.1857506291728,63167.0,67908.0,0.8,0.2
8289,15,137683.01,67671.0,2378.0,1576.0118802078894,68436.0,67671.0,0.8,0.2
8120,13,129865.63,70380.0,2524.0,1491.625170699346,57994.0,70380.0,0.8,0.2
8326,15,145701.71,68679.0,2341.0,1784.7075719913566,75238.0,68679.0,0.8,0.2
8203,15,134031.72,67119.0,2348.0,1720.7186301139502,65192.0,67119.0,0.8,0.2
8372,15,143649.73,67159.0,2271.0,1570.7293569816377,74920.0,67159.0,0.8,0.2
8265,15,137900.82,65250.0,2197.0,1525.8186261030205,71125.0,65250.0,0.8,0.2
8362,13,134034.35,70327.0,2447.0,1507.345912865195,62200.0,70327.0,0.8,0.2
7956,12,126858.23,70959.0,2575.0,1650.2307690410537,54249.0,70959.0,0.8,0.2
7701,11,122391.57,71980.0,2588.0,1648.5665472294634,48763.0,71980.0,0.8,0.2
8105,12,125340.24,69866.0,2568.0,1666.2360997085336,53808.0,69866.0,0.8,0.2
8143,13,127641.28,67069.0,2561.0,1685.2771622550504,58887.0,67069.0,0.8,0.2
8137,13,122360.29,65153.0,2609.0,1490.285271274771,55717.0,65153.0,0.8,0.2
8518,15,139822.23,70118.0,2395.0,1759.2329327741502,67945.0,70118.0,0.8,0.2
