Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6419,14,106584.95,60180.0,1828.0,1316.9512168492995,45088.0,60180.0,0.8,0.1
6305,15,108878.01,53383.0,1621.0,1428.0122613437973,54067.0,53383.0,0.8,0.1
6436,13,102377.27,54311.0,1789.0,1153.2712200584347,46913.0,54311.0,0.8,0.1
6188,14,103282.75,60447.0,1787.0,1279.7540687197184,41556.0,60447.0,0.8,0.1
6117,13,99376.79,54395.0,1743.0,1305.7888996995878,43676.0,54395.0,0.8,0.1
6734,16,110399.21,53873.0,1696.0,1445.2072510314636,55081.0,53873.0,0.8,0.1
6379,12,97491.29,60567.0,1794.0,1254.28839338145,35670.0,60567.0,0.8,0.1
6368,14,105487.5,58693.0,1795.0,1135.4961731373137,45659.0,58693.0,0.8,0.1
6529,15,113661.98,59728.0,1749.0,1117.9795591488896,52816.0,59728.0,0.8,0.1
5725,11,95735.17,61179.0,1902.0,1168.171792272145,33388.0,61179.0,0.8,0.1
6153,14,103125.05,59654.0,1848.0,1270.0510513619345,42201.0,59654.0,0.8,0.1
6427,12,100203.03,58974.0,1799.0,1294.0319027036464,39935.0,58974.0,0.8,0.1
6212,13,103080.56,60394.0,1788.0,1369.5551134986652,41317.0,60394.0,0.8,0.1
6580,15,118364.63,58761.0,1692.0,1390.6305674553726,58213.0,58761.0,0.8,0.1
6446,15,110981.82,59763.0,1693.0,1333.8194446720092,49885.0,59763.0,0.8,0.1
5895,12,100127.21,59868.0,1854.0,1032.2109415861798,39227.0,59868.0,0.8,0.1
6589,17,123501.22,58793.0,1611.0,1342.2178197291937,63366.0,58793.0,0.8,0.1
5910,12,103840.86,59580.0,1868.0,1183.86057241285,43077.0,59580.0,0.8,0.1
6485,16,113932.7,54906.0,1683.0,1365.7041342289347,57661.0,54906.0,0.8,0.1
6531,15,113309.72,58865.0,1695.0,1223.7178227507036,53221.0,58865.0,0.8,0.1
