Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
29872,30,237316.04,147543.0,3527.0,3198.0406946035937,86575.0,147543.0,0.8,0.4
29716,35,249348.22,137696.0,3231.0,3407.2174013167814,108245.0,137696.0,0.8,0.4
29626,31,250576.22,154256.0,3423.0,3045.2210131138686,93275.0,154256.0,0.8,0.4
29945,29,239039.28,149675.0,3595.0,3239.275103278638,86125.0,149675.0,0.8,0.4
29871,33,259966.04,150383.0,3164.0,3309.043781367742,106274.0,150383.0,0.8,0.4
29559,29,248025.23,150462.0,3311.0,3017.225725103028,94546.0,150462.0,0.8,0.4
29472,26,236107.83,149424.0,3483.0,3027.8290436835364,83656.0,149424.0,0.8,0.4
29577,26,237731.17,154050.0,3483.0,2833.167707685569,80848.0,154050.0,0.8,0.4
29620,31,250969.16,146914.0,3341.0,2940.1595834766863,101115.0,146914.0,0.8,0.4
29895,29,248513.31,154420.0,3423.0,3005.305961590441,91088.0,154420.0,0.8,0.4
29496,27,243102.53,149994.0,3579.0,3146.5266992475777,89962.0,149994.0,0.8,0.4
29662,30,240189.03,149103.0,3419.0,3133.031363712151,87953.0,149103.0,0.8,0.4
29622,31,227836.69,143472.0,3389.0,3301.6902564695033,81063.0,143472.0,0.8,0.4
29531,28,242142.56,149206.0,3582.0,3538.556917692743,89398.0,149206.0,0.8,0.4
29965,27,239971.54,148115.0,3513.0,2944.5387986494525,88912.0,148115.0,0.8,0.4
30006,30,258233.44,148427.0,3407.0,3268.444246450039,106538.0,148427.0,0.8,0.4
29560,27,241233.96,149816.0,3575.0,3105.9609483857867,88312.0,149816.0,0.8,0.4
29538,28,236621.15,154193.0,3565.0,3346.1502760873964,79082.0,154193.0,0.8,0.4
29775,28,229823.56,150659.0,3551.0,2946.5573377547976,76218.0,150659.0,0.8,0.4
29532,30,228062.82,147063.0,3529.0,3597.8214325764234,77402.0,147063.0,0.8,0.4
