Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6504,13,120203.09,78107.0,2380.0,1530.0878266118511,40566.0,78107.0,0.5,0.5
6340,13,124424.67,71350.0,2304.0,1754.6730365420667,51320.0,71350.0,0.5,0.5
6395,14,131451.52,76316.0,2249.0,1757.5192850859937,53378.0,76316.0,0.5,0.5
6306,12,122453.75,77307.0,2468.0,1361.7457420137189,43785.0,77307.0,0.5,0.5
6337,14,120308.09,76135.0,2323.0,1697.0949817961741,42476.0,76135.0,0.5,0.5
6409,13,112519.44,77586.0,2415.0,1584.4362497180232,33349.0,77586.0,0.5,0.5
6346,11,112413.68,79197.0,2518.0,1390.6823998052243,31826.0,79197.0,0.5,0.5
6357,12,117772.92,77321.0,2390.0,1410.9219038082801,39041.0,77321.0,0.5,0.5
6344,12,114269.99,79469.0,2490.0,1491.9892575321485,33309.0,79469.0,0.5,0.5
6323,13,119689.71,77087.0,2324.0,1469.7115516718627,41133.0,77087.0,0.5,0.5
6373,10,108112.38,78642.0,2607.0,1314.3807532455469,28156.0,78642.0,0.5,0.5
6410,12,115456.03,76779.0,2508.0,1578.0282198157606,37099.0,76779.0,0.5,0.5
6359,12,115914.21,77753.0,2439.0,1705.2056029643672,36456.0,77753.0,0.5,0.5
6318,11,103381.18,79819.0,2606.0,1591.1798601913597,21971.0,79819.0,0.5,0.5
6408,10,106176.84,74233.0,2619.0,1109.8392528686268,30834.0,74233.0,0.5,0.5
6374,13,120125.59,77886.0,2425.0,1558.5866898760892,40681.0,77886.0,0.5,0.5
6321,12,110806.83,79399.0,2497.0,1595.8332864421873,29812.0,79399.0,0.5,0.5
6325,12,115088.92,72583.0,2481.0,1509.9221423859087,40996.0,72583.0,0.5,0.5
6377,13,109820.4,70797.0,2456.0,1652.4042302158396,37371.0,70797.0,0.5,0.5
6358,11,113496.67,74183.0,2517.0,1316.6664803484366,37997.0,74183.0,0.5,0.5
