Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10699,17,182246.36,99703.0,2243.0,2142.358471690234,80401.0,99703.0,0.8,0.2
10597,17,167504.8,95644.0,2371.0,1872.8046634164332,69988.0,95644.0,0.8,0.2
11247,15,163170.64,93638.0,2493.0,1779.638049501295,67753.0,93638.0,0.8,0.2
11084,18,182150.36,95912.0,2241.0,1958.356555247011,84280.0,95912.0,0.8,0.2
10916,15,174101.04,98020.0,2430.0,1668.0393355192114,74413.0,98020.0,0.8,0.2
10816,19,178873.77,91056.0,2157.0,1996.7743673816883,85821.0,91056.0,0.8,0.2
10900,18,179340.58,96014.0,2284.0,2108.576153504478,81218.0,96014.0,0.8,0.2
10857,17,177084.48,99185.0,2217.0,2123.4768202453815,75776.0,99185.0,0.8,0.2
10785,15,168169.41,102689.0,2414.0,1829.4125804036207,63651.0,102689.0,0.8,0.2
11239,18,188737.42,97780.0,2276.0,1745.4244973647772,89212.0,97780.0,0.8,0.2
10823,16,177270.74,96866.0,2274.0,1734.7389719843786,78670.0,96866.0,0.8,0.2
11043,15,168766.64,97028.0,2341.0,1965.6426578073504,69773.0,97028.0,0.8,0.2
10837,16,156856.23,94305.0,2402.0,1742.2290198296544,60809.0,94305.0,0.8,0.2
10782,14,156889.08,103013.0,2507.0,1800.077231985868,52076.0,103013.0,0.8,0.2
10639,14,158522.73,97281.0,2453.0,1714.7283289640498,59527.0,97281.0,0.8,0.2
11067,17,176563.38,94355.0,2424.0,1995.3824287032048,80213.0,94355.0,0.8,0.2
10685,19,186296.72,97439.0,2341.0,2060.721675184117,86797.0,97439.0,0.8,0.2
10778,14,158944.34,94353.0,2528.0,1674.3366183929238,62917.0,94353.0,0.8,0.2
10851,15,164062.71,101990.0,2220.0,1688.7050634263853,60384.0,101990.0,0.8,0.2
10691,17,175921.7,96167.0,2224.0,1948.700406573049,77806.0,96167.0,0.8,0.2
