Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3609,7,77597.59,50202.0,2172.0,1109.58915805617,26286.0,50202.0,0.7,0.2
3359,6,73140.11,53915.0,2220.0,1038.1095741008696,18187.0,53915.0,0.7,0.2
3373,7,77270.59,49875.0,2133.0,1109.58915805617,26286.0,49875.0,0.7,0.2
3680,8,81220.54,48931.0,2136.0,1123.5431998548167,31166.0,48931.0,0.7,0.2
3444,7,77024.06,52905.0,2143.0,1052.0636158995164,23067.0,52905.0,0.7,0.2
3537,7,80924.97,53731.0,2178.0,1088.9671923291269,26105.0,53731.0,0.7,0.2
3479,7,80102.59,52707.0,2157.0,1109.58915805617,26286.0,52707.0,0.7,0.2
3439,7,75943.59,48548.0,2174.0,1109.58915805617,26286.0,48548.0,0.7,0.2
3355,7,72313.55,48118.0,2240.0,1111.5454787774165,23084.0,48118.0,0.7,0.2
3643,8,84551.54,52262.0,2058.0,1123.5431998548167,31166.0,52262.0,0.7,0.2
3474,7,79566.59,52171.0,2169.0,1109.58915805617,26286.0,52171.0,0.7,0.2
3356,7,76926.55,52731.0,2229.0,1111.5454787774165,23084.0,52731.0,0.7,0.2
3430,7,81555.6,53504.0,2215.0,1123.5966383237708,26928.0,53504.0,0.7,0.2
3524,8,80325.89,48263.0,2258.0,1077.886725084924,30985.0,48263.0,0.7,0.2
3506,6,73099.11,53874.0,2291.0,1038.1095741008696,18187.0,53874.0,0.7,0.2
3519,7,82273.24,47663.0,2187.0,1218.2447297533026,33392.0,47663.0,0.7,0.2
3501,7,79167.32,51681.0,2129.0,1121.3197842795753,26365.0,51681.0,0.7,0.2
3370,6,73370.11,54145.0,2226.0,1038.1095741008696,18187.0,54145.0,0.7,0.2
3347,6,74405.11,55180.0,2215.0,1038.1095741008696,18187.0,55180.0,0.7,0.2
3493,7,81507.59,54112.0,2105.0,1109.58915805617,26286.0,54112.0,0.7,0.2
