Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
124526,37,376356.55,214638.0,10625.0,6137.546762391203,155581.0,214638.0,0.8,0.3
146285,35,358713.33,216365.0,10478.0,5844.33135943438,136504.0,216365.0,0.8,0.3
168102,37,371132.32,215484.0,10625.0,6022.318169190419,149626.0,215484.0,0.8,0.3
165025,34,359979.21,215090.0,10963.0,5642.2086598991855,139247.0,215090.0,0.8,0.3
152972,37,356662.91,205602.0,10329.0,5878.911236064022,145182.0,205602.0,0.8,0.3
125624,34,362413.88,216927.0,10779.0,6575.881508038782,138911.0,216927.0,0.8,0.3
126121,32,352756.41,214980.0,10821.0,5944.409141023422,131832.0,214980.0,0.8,0.3
124566,34,346731.2,214722.0,10437.0,6084.204355851699,125925.0,214722.0,0.8,0.3
124725,40,380887.77,210442.0,10364.0,6471.772030197516,163974.0,210442.0,0.8,0.3
123992,29,327063.01,219428.0,11231.0,5322.014291638602,102313.0,219428.0,0.8,0.3
121345,32,355319.82,219899.0,11060.0,5749.822655479141,129671.0,219899.0,0.8,0.3
126655,36,362451.17,215667.0,10446.0,5945.168294227861,140839.0,215667.0,0.8,0.3
126831,37,370179.58,210289.0,10485.0,6255.576214698472,153635.0,210289.0,0.8,0.3
121602,35,351857.75,215805.0,10820.0,5760.7468171950895,130292.0,215805.0,0.8,0.3
123360,38,371929.38,210939.0,10358.0,6000.384407956564,154990.0,210939.0,0.8,0.3
123263,37,358065.28,208989.0,10614.0,6033.282700264595,143043.0,208989.0,0.8,0.3
126272,35,362969.3,212947.0,10707.0,5286.298746805772,144736.0,212947.0,0.8,0.3
123544,34,352269.88,213763.0,11008.0,5881.879627346104,132625.0,213763.0,0.8,0.3
123451,37,361532.4,215933.0,10755.0,6021.399990095982,139578.0,215933.0,0.8,0.3
125812,32,354476.95,215193.0,11112.0,5037.948829449818,134246.0,215193.0,0.8,0.3
