Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5869,8,99046.67,60725.0,2957.0,937.6653055582516,37384.0,60725.0,0.9,0.1
5712,9,100804.83,61489.0,2859.0,952.825849044893,38363.0,61489.0,0.9,0.1
5966,9,104582.48,60697.0,2819.0,1020.483523275538,42865.0,60697.0,0.9,0.1
5799,9,103495.99,59575.0,2742.0,1028.9928610052928,42892.0,59575.0,0.9,0.1
5746,8,96716.73,61157.0,2901.0,1024.732134753626,34535.0,61157.0,0.9,0.1
5954,9,102322.48,58437.0,2899.0,1020.483523275538,42865.0,58437.0,0.9,0.1
5967,9,104218.99,60298.0,2827.0,1028.9928610052928,42892.0,60298.0,0.9,0.1
5796,10,102319.15,57404.0,2813.0,1044.153404491934,43871.0,57404.0,0.9,0.1
5819,9,103733.99,59813.0,2898.0,1028.9928610052928,42892.0,59813.0,0.9,0.1
5969,9,104284.48,60399.0,2850.0,1020.483523275538,42865.0,60399.0,0.9,0.1
5810,9,102114.99,58194.0,2871.0,1028.9928610052928,42892.0,58194.0,0.9,0.1
5958,9,102451.99,58531.0,2825.0,1028.9928610052928,42892.0,58531.0,0.9,0.1
5853,9,103174.48,59289.0,2892.0,1020.483523275538,42865.0,59289.0,0.9,0.1
5888,9,101782.99,57862.0,2884.0,1028.9928610052928,42892.0,57862.0,0.9,0.1
5834,8,98008.73,62449.0,3004.0,1024.732134753626,34535.0,62449.0,0.9,0.1
5901,9,104664.48,60779.0,2843.0,1020.483523275538,42865.0,60779.0,0.9,0.1
5834,8,92150.5,56476.0,2999.0,1042.498002129334,34632.0,56476.0,0.9,0.1
6017,9,96125.4,59531.0,2924.0,1053.4026242228613,35541.0,59531.0,0.9,0.1
5773,9,103619.48,59734.0,2859.0,1020.483523275538,42865.0,59734.0,0.9,0.1
5795,7,87480.24,57520.0,3050.0,933.2449240038885,29027.0,57520.0,0.9,0.1
