Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11598,19,146830.1,91476.0,2312.0,1625.104294606764,53729.0,91476.0,0.9,0.2
11120,16,149103.2,89626.0,2357.0,1523.2047662556638,57954.0,89626.0,0.9,0.2
11364,14,141117.61,97345.0,2493.0,1501.6066104496817,42271.0,97345.0,0.9,0.2
11321,17,151690.31,90388.0,2374.0,1524.310468242039,59778.0,90388.0,0.9,0.2
11147,18,146232.45,89729.0,2349.0,1722.4534917377896,54781.0,89729.0,0.9,0.2
11316,16,137814.01,92092.0,2453.0,1486.0137936120007,44236.0,92092.0,0.9,0.2
11377,17,147690.55,93211.0,2483.0,1632.5540483645732,52847.0,93211.0,0.9,0.2
11348,18,150272.6,91175.0,2359.0,1795.6028719270992,57302.0,91175.0,0.9,0.2
10860,16,132193.71,86892.0,2451.0,1505.706510802526,43796.0,86892.0,0.9,0.2
11102,18,153261.42,94562.0,2222.0,1621.4206043727927,57078.0,94562.0,0.9,0.2
11599,16,146440.67,91704.0,2360.0,1310.674078707252,53426.0,91704.0,0.9,0.2
11328,14,129745.58,89403.0,2571.0,1483.579043825875,38859.0,89403.0,0.9,0.2
11333,19,156483.17,93555.0,2206.0,1715.1691513501125,61213.0,93555.0,0.9,0.2
11494,14,145656.67,91317.0,2410.0,1325.6710512902744,53014.0,91317.0,0.9,0.2
11240,14,140194.38,96943.0,2455.0,1529.3812558111488,41722.0,96943.0,0.9,0.2
11284,18,148677.58,94160.0,2294.0,1556.5755014059052,52961.0,94160.0,0.9,0.2
10913,19,155336.44,95313.0,2229.0,1677.43913830836,58346.0,95313.0,0.9,0.2
11359,16,154538.94,86060.0,2380.0,1664.941106636678,66814.0,86060.0,0.9,0.2
11250,18,158447.79,89304.0,2200.0,1629.790700644598,67514.0,89304.0,0.9,0.2
11159,17,139486.33,93150.0,2376.0,1603.327176723648,44733.0,93150.0,0.9,0.2
