Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4899,9,81398.17,46198.0,2773.0,1281.1697189046295,33919.0,46198.0,0.7,0.4
4836,9,77855.64,45223.0,2990.0,1115.6381769369937,31517.0,45223.0,0.7,0.4
4758,7,68341.89,48548.0,3267.0,1003.8902474555545,18790.0,48548.0,0.7,0.4
4812,9,78655.67,46182.0,2953.0,1381.670252181077,31092.0,46182.0,0.7,0.4
4763,9,79623.17,44423.0,2700.0,1281.1697189046295,33919.0,44423.0,0.7,0.4
4828,8,76528.84,46337.0,2998.0,1208.8449267974088,28983.0,46337.0,0.7,0.4
4919,7,75252.25,48917.0,3047.0,1186.245612627442,25149.0,48917.0,0.7,0.4
4777,7,68206.89,48413.0,3243.0,1003.8902474555545,18790.0,48413.0,0.7,0.4
4765,8,76282.29,48847.0,3002.0,1293.2927874798206,26142.0,48847.0,0.7,0.4
4757,7,76209.84,49681.0,3101.0,1338.8368322614097,25190.0,49681.0,0.7,0.4
4784,7,75316.89,48829.0,3019.0,1311.8922113044623,25176.0,48829.0,0.7,0.4
4754,7,72306.71,49863.0,3094.0,1237.7117311463335,21206.0,49863.0,0.7,0.4
4784,8,74012.29,46577.0,3007.0,1293.2927874798206,26142.0,46577.0,0.7,0.4
4770,9,76628.67,44155.0,2834.0,1381.670252181077,31092.0,44155.0,0.7,0.4
4801,7,68254.89,48461.0,3316.0,1003.8902474555545,18790.0,48461.0,0.7,0.4
4811,8,74951.29,47516.0,2927.0,1293.2927874798206,26142.0,47516.0,0.7,0.4
4725,8,75843.64,48281.0,3163.0,995.6427122419069,26567.0,48281.0,0.7,0.4
4783,7,72443.71,50000.0,3128.0,1237.7117311463335,21206.0,50000.0,0.7,0.4
4744,8,74669.64,47107.0,3161.0,995.6427122419069,26567.0,47107.0,0.7,0.4
4736,8,75735.29,48300.0,2878.0,1293.2927874798206,26142.0,48300.0,0.7,0.4
