Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4273,6,57801.18,36245.0,1075.0,560.1789372769426,20996.0,36245.0,0.5,0.2
3896,12,85125.89,36618.0,985.0,830.8853372805202,47677.0,36618.0,0.5,0.2
3897,11,82186.05,30888.0,1015.0,773.050919003862,50525.0,30888.0,0.5,0.2
3646,7,67535.82,37832.0,1174.0,615.8228935791842,29088.0,37832.0,0.5,0.2
3786,10,82993.74,36017.0,963.0,866.7399295614041,46110.0,36017.0,0.5,0.2
3701,12,76695.63,30858.0,970.0,722.6327099056932,45115.0,30858.0,0.5,0.2
3748,12,81520.07,36018.0,955.0,833.0706282457895,44669.0,36018.0,0.5,0.2
3564,10,78124.64,35540.0,995.0,739.6374743783248,41845.0,35540.0,0.5,0.2
3681,9,73715.66,37420.0,1091.0,763.6555531601191,35532.0,37420.0,0.5,0.2
3818,12,75117.79,32808.0,1043.0,747.7929243070398,41562.0,32808.0,0.5,0.2
3635,9,72699.98,37346.0,1054.0,754.9767642604955,34599.0,37346.0,0.5,0.2
4103,12,84150.45,35660.0,1032.0,795.4515541216288,47695.0,35660.0,0.5,0.2
2731,9,72247.14,36112.0,998.0,671.1417600458908,35464.0,36112.0,0.5,0.2
2717,9,61313.43,32520.0,1147.0,809.4307833303459,27984.0,32520.0,0.5,0.2
2813,10,73795.03,37221.0,1033.0,706.0348231190873,35868.0,37221.0,0.5,0.2
2751,9,71317.12,32631.0,1138.0,799.1150622489314,37887.0,32631.0,0.5,0.2
2693,10,73683.09,30731.0,971.0,811.0862601744568,42141.0,30731.0,0.5,0.2
2707,10,72857.84,32972.0,1123.0,753.8374487315632,39132.0,32972.0,0.5,0.2
2784,10,66035.99,31908.0,1046.0,766.9871558116758,33361.0,31908.0,0.5,0.2
2776,8,71519.01,36793.0,1130.0,665.0072110113153,34061.0,36793.0,0.5,0.2
