Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
30887,33,284950.26,147052.0,3250.0,3233.257488477429,134665.0,147052.0,0.6,0.3
30757,30,264850.46,157930.0,3293.0,2923.460736481064,103997.0,157930.0,0.6,0.3
30418,33,290798.92,161347.0,3070.0,3338.916270797833,126113.0,161347.0,0.6,0.3
30611,31,274137.29,154539.0,3282.0,3131.2892671270624,116467.0,154539.0,0.6,0.3
30021,33,280012.17,162681.0,3286.0,3306.172469261563,114025.0,162681.0,0.6,0.3
30703,31,273820.88,154065.0,3371.0,3109.8782656910257,116646.0,154065.0,0.6,0.3
29615,29,262715.61,158404.0,3355.0,3055.605045549535,101256.0,158404.0,0.6,0.3
30675,31,285242.08,150707.0,3206.0,3205.0819431414366,131330.0,150707.0,0.6,0.3
30444,31,270507.18,151053.0,3225.0,2975.182969890062,116479.0,151053.0,0.6,0.3
29890,30,268259.35,158351.0,3337.0,3190.3470314897922,106718.0,158351.0,0.6,0.3
30557,29,270201.53,162853.0,3318.0,2928.5300682835677,104420.0,162853.0,0.6,0.3
30643,31,282195.39,163270.0,3285.0,3260.3929993119905,115665.0,163270.0,0.6,0.3
30550,30,272721.43,157823.0,3298.0,2756.4251277601998,112142.0,157823.0,0.6,0.3
29976,22,215159.84,150126.0,3978.0,2776.841884253078,62257.0,150126.0,0.6,0.3
30951,34,291137.26,159362.0,3132.0,3523.257873423308,128252.0,159362.0,0.6,0.3
30743,35,277578.03,150147.0,3149.0,3366.032609550398,124065.0,150147.0,0.6,0.3
30780,32,291560.01,156484.0,3038.0,3047.013555744691,132029.0,156484.0,0.6,0.3
29909,26,242668.59,162375.0,3615.0,3053.591982109364,77240.0,162375.0,0.6,0.3
30260,31,278373.32,152669.0,3362.0,3139.3220254851117,122565.0,152669.0,0.6,0.3
30554,32,284262.86,153114.0,3262.0,3090.855305068784,128058.0,153114.0,0.6,0.3
