Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5019,13,84285.84,37879.0,1724.0,1445.838340772431,44961.0,37879.0,0.8,0.5
4937,10,87699.61,44028.0,1835.0,1228.6109178741372,42443.0,44028.0,0.8,0.5
4918,12,88812.95,42302.0,1717.0,1395.946114725205,45115.0,42302.0,0.8,0.5
4914,10,81096.7,44197.0,1880.0,1277.7032490295844,35622.0,44197.0,0.8,0.5
4947,10,83397.22,46451.0,1974.0,1290.2249417167145,35656.0,46451.0,0.8,0.5
4926,11,87880.94,42733.0,1790.0,1441.9447499363112,43706.0,42733.0,0.8,0.5
5089,11,83358.0,45043.0,1890.0,1407.0039428883995,36908.0,45043.0,0.8,0.5
4911,12,93065.4,43255.0,1721.0,1266.4001123855105,48544.0,43255.0,0.8,0.5
4882,13,99890.21,43546.0,1695.0,1418.2139598080312,54926.0,43546.0,0.8,0.5
4942,10,80376.56,46578.0,1985.0,1224.5618407738216,32574.0,46578.0,0.8,0.5
4948,10,84643.88,44135.0,1825.0,1415.8825688997204,39093.0,44135.0,0.8,0.5
4939,12,90212.96,43361.0,1747.0,1437.9571721339564,45414.0,43361.0,0.8,0.5
4907,12,87315.66,38879.0,1751.0,1332.6642391463038,47104.0,38879.0,0.8,0.5
4937,13,93697.57,42942.0,1687.0,1377.5728677274203,49378.0,42942.0,0.8,0.5
4945,11,84762.33,44148.0,1889.0,1432.332096001407,39182.0,44148.0,0.8,0.5
4920,12,87134.6,44641.0,1746.0,1219.60432620225,41274.0,44641.0,0.8,0.5
4942,9,87388.84,45686.0,1943.0,1145.835665168252,40557.0,45686.0,0.8,0.5
4915,11,76936.65,43949.0,1839.0,1394.6509993857871,31593.0,43949.0,0.8,0.5
4914,10,83576.13,44478.0,1882.0,1325.1273006464257,37773.0,44478.0,0.8,0.5
4928,11,90084.88,45205.0,1895.0,1344.879638444291,43535.0,45205.0,0.8,0.5
