Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7159,14,137047.56,73684.0,2234.0,2012.5633779548564,61351.0,73684.0,0.5,0.3
6992,13,130415.44,75460.0,2404.0,1829.4416648784818,53126.0,75460.0,0.5,0.3
7007,13,133166.5,75096.0,2335.0,2004.5012861938383,56066.0,75096.0,0.5,0.3
7066,15,143575.82,74979.0,2305.0,2106.8153650517033,66490.0,74979.0,0.5,0.3
7246,13,130086.35,71968.0,2370.0,1908.3512105919692,56210.0,71968.0,0.5,0.3
7065,14,136536.42,73467.0,2286.0,1984.4236302743693,61085.0,73467.0,0.5,0.3
7058,14,133174.06,73978.0,2407.0,1941.0623107711858,57255.0,73978.0,0.5,0.3
6965,14,126209.96,70548.0,2372.0,1876.9619307691657,53785.0,70548.0,0.5,0.3
6950,12,128123.28,75274.0,2450.0,1796.2776832071781,51053.0,75274.0,0.5,0.3
7039,12,122760.26,77361.0,2490.0,1750.2572050784627,43649.0,77361.0,0.5,0.3
7008,14,134614.22,68623.0,2399.0,2128.218095856224,63863.0,68623.0,0.5,0.3
7189,15,134053.39,69809.0,2280.0,2023.3872865379453,62221.0,69809.0,0.5,0.3
6977,12,124645.47,75687.0,2509.0,1852.4723214529608,47106.0,75687.0,0.5,0.3
6880,12,131080.92,74306.0,2350.0,1861.9210631027124,54913.0,74306.0,0.5,0.3
6998,14,134889.54,75682.0,2439.0,1942.5375836995954,57265.0,75682.0,0.5,0.3
7012,15,137603.21,70534.0,2357.0,2062.2083272981754,65007.0,70534.0,0.5,0.3
6924,14,131389.52,74926.0,2416.0,2017.518398394468,54446.0,74926.0,0.5,0.3
6971,12,127971.31,75632.0,2476.0,1994.3072118732775,50345.0,75632.0,0.5,0.3
7092,14,138799.06,75845.0,2316.0,2161.0588799715965,60793.0,75845.0,0.5,0.3
7245,14,129488.2,66234.0,2463.0,1945.2042581166424,61309.0,66234.0,0.5,0.3
