Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6605,11,116896.81,74491.0,1777.0,1009.8120430550537,41396.0,74491.0,0.6,0.4
6403,13,132285.28,79145.0,1735.0,1258.2802282935183,51882.0,79145.0,0.6,0.4
6401,12,114850.36,82419.0,1935.0,1215.3647942718692,31216.0,82419.0,0.6,0.4
6460,14,139351.72,76209.0,1670.0,1345.7183184183648,61797.0,76209.0,0.6,0.4
6460,14,129243.79,71884.0,1769.0,1184.7862155619264,56175.0,71884.0,0.6,0.4
6497,10,122554.14,78496.0,1983.0,970.1402596324858,43088.0,78496.0,0.6,0.4
6461,10,107114.53,77361.0,2008.0,1012.534320234037,28741.0,77361.0,0.6,0.4
6379,12,118526.73,72158.0,1790.0,1118.7278262932198,45250.0,72158.0,0.6,0.4
6508,12,123405.82,80909.0,1797.0,1341.8181351155145,41155.0,80909.0,0.6,0.4
6413,13,115365.37,68060.0,1849.0,1240.3660868367858,46065.0,68060.0,0.6,0.4
6464,14,129052.39,78093.0,1700.0,1298.3868725019486,49661.0,78093.0,0.6,0.4
6390,11,119520.35,81217.0,1926.0,1213.3477629625359,37090.0,81217.0,0.6,0.4
6344,12,125219.19,78590.0,1703.0,1109.1914566306484,45520.0,78590.0,0.6,0.4
6444,12,136276.55,76138.0,1766.0,1040.5476955884155,59098.0,76138.0,0.6,0.4
6673,9,112861.2,78096.0,2015.0,974.1988267885215,33791.0,78096.0,0.6,0.4
6645,14,128065.89,79146.0,1728.0,1098.8941730976437,47821.0,79146.0,0.6,0.4
6406,13,130899.41,79721.0,1676.0,1261.4062917238914,49917.0,79721.0,0.6,0.4
6499,11,126242.9,79575.0,1833.0,1185.9018001915067,45482.0,79575.0,0.6,0.4
6309,11,131519.98,83214.0,1954.0,999.9824726203146,47306.0,83214.0,0.6,0.4
6442,12,125637.66,82849.0,1644.0,1159.6623276273099,41629.0,82849.0,0.6,0.4
