Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
101371,33,410215.12,257782.0,10583.0,6229.115291721356,146204.0,257782.0,0.8,0.5
100682,32,409718.72,262876.0,10287.0,6114.719037903153,140728.0,262876.0,0.8,0.5
100098,32,402393.71,258982.0,10086.0,6313.709615365939,137098.0,258982.0,0.8,0.5
100408,28,387382.44,272140.0,10833.0,5998.439400003996,109244.0,272140.0,0.8,0.5
100085,31,410346.12,262357.0,10677.0,6418.116176223866,141571.0,262357.0,0.8,0.5
100069,31,390108.95,265082.0,10908.0,5394.95043492755,119632.0,265082.0,0.8,0.5
101132,31,408281.82,260708.0,10522.0,6070.821458643749,141503.0,260708.0,0.8,0.5
100647,31,400474.15,260275.0,10486.0,6443.149653569608,133756.0,260275.0,0.8,0.5
101019,32,411985.65,261099.0,10361.0,6245.651555269591,144641.0,261099.0,0.8,0.5
100227,34,426611.18,258631.0,10127.0,6507.175901135986,161473.0,258631.0,0.8,0.5
100490,30,406361.57,264828.0,10556.0,6206.568635368451,135327.0,264828.0,0.8,0.5
100062,33,408905.35,266541.0,10640.0,6252.346799046448,136112.0,266541.0,0.8,0.5
100295,34,410016.92,253747.0,10185.0,6727.915149580963,149542.0,253747.0,0.8,0.5
100641,33,406911.16,260011.0,10303.0,5926.157819331481,140974.0,260011.0,0.8,0.5
100899,32,401501.0,262119.0,10543.0,6184.998864808465,133197.0,262119.0,0.8,0.5
100928,34,429859.6,257646.0,9881.0,6135.595676139153,166078.0,257646.0,0.8,0.5
100580,32,403045.66,262140.0,10551.0,6342.660463798246,134563.0,262140.0,0.8,0.5
100379,33,412936.79,252656.0,10053.0,6803.789791506718,153477.0,252656.0,0.8,0.5
101366,34,411845.14,263108.0,10299.0,6514.135215105839,142223.0,263108.0,0.8,0.5
101003,31,393876.59,265152.0,10831.0,6117.594852880353,122607.0,265152.0,0.8,0.5
