Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5918,12,100560.79,62071.0,1708.0,990.7912165419981,37499.0,62071.0,0.7,0.2
5720,12,103956.26,65775.0,1707.0,1067.260235994449,37114.0,65775.0,0.7,0.2
5942,15,124230.73,64946.0,1580.0,1168.731335373447,58116.0,64946.0,0.7,0.2
5716,14,111925.86,64581.0,1539.0,1112.8634219579212,46232.0,64581.0,0.7,0.2
6123,16,127924.85,63661.0,1572.0,1278.847050222328,62985.0,63661.0,0.7,0.2
5937,13,109389.98,65023.0,1649.0,1055.9794984055927,43311.0,65023.0,0.7,0.2
5692,15,116172.97,56072.0,1525.0,1152.972854116013,58948.0,56072.0,0.7,0.2
5661,14,110555.81,65272.0,1596.0,1192.8095589121265,44091.0,65272.0,0.7,0.2
5917,14,113465.41,65641.0,1633.0,1198.4124575020783,46626.0,65641.0,0.7,0.2
5820,13,102203.14,65750.0,1687.0,1057.1350035495525,35396.0,65750.0,0.7,0.2
5983,13,107502.19,66786.0,1700.0,1225.1942998574466,39491.0,66786.0,0.7,0.2
5903,13,112633.64,65777.0,1611.0,1197.6420400526688,45659.0,65777.0,0.7,0.2
5624,12,100507.43,65973.0,1673.0,969.4307909480219,33565.0,65973.0,0.7,0.2
5863,14,111163.92,66937.0,1680.0,1108.9243214140527,43118.0,66937.0,0.7,0.2
5946,13,106052.74,66019.0,1678.0,1054.740862257945,38979.0,66019.0,0.7,0.2
5964,14,113837.33,65564.0,1678.0,1291.3320632048478,46982.0,65564.0,0.7,0.2
5758,12,101162.53,65478.0,1580.0,1138.5256272449128,34546.0,65478.0,0.7,0.2
5866,14,119001.02,66859.0,1578.0,1109.0177563332652,51033.0,66859.0,0.7,0.2
5693,12,99238.63,67390.0,1759.0,1018.6264210625577,30830.0,67390.0,0.7,0.2
5599,13,106439.73,66749.0,1725.0,1087.7325914509984,38603.0,66749.0,0.7,0.2
