Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4809,13,74081.17,20844.0,827.0,833.1698094911216,52404.0,20844.0,0.6,0.1
4176,12,83600.87,22582.0,858.0,850.8663652863212,60168.0,22582.0,0.6,0.1
4091,12,75997.37,23053.0,891.0,884.3731187400645,52060.0,23053.0,0.6,0.1
3717,11,68569.3,26747.0,869.0,767.3039399315445,41055.0,26747.0,0.6,0.1
4231,12,77036.94,22857.0,865.0,861.9364774558859,53318.0,22857.0,0.6,0.1
4342,12,73303.63,23219.0,914.0,974.6252747885328,49110.0,23219.0,0.6,0.1
3992,10,68496.81,27695.0,936.0,667.8144810647653,40134.0,27695.0,0.6,0.1
4251,12,78712.47,22604.0,918.0,1008.4725235345256,55100.0,22604.0,0.6,0.1
3872,9,63018.09,27640.0,960.0,573.092872225601,34805.0,27640.0,0.6,0.1
3949,13,73290.17,26501.0,877.0,871.173656881596,45918.0,26501.0,0.6,0.1
4178,11,75643.06,26948.0,898.0,860.0595994460856,47835.0,26948.0,0.6,0.1
3927,11,70201.87,26862.0,914.0,874.8659866344652,42465.0,26862.0,0.6,0.1
3834,11,65443.9,27576.0,967.0,746.896006849999,37121.0,27576.0,0.6,0.1
4122,13,75323.46,27377.0,844.0,911.4624461429288,47035.0,27377.0,0.6,0.1
4082,11,72536.95,27503.0,922.0,997.9482146701113,44036.0,27503.0,0.6,0.1
4126,11,71625.69,26216.0,893.0,954.6887672453133,44455.0,26216.0,0.6,0.1
4187,12,70127.34,23567.0,987.0,1015.340948144306,45545.0,23567.0,0.6,0.1
4022,13,77373.44,22649.0,844.0,932.4410107210946,53792.0,22649.0,0.6,0.1
4203,11,58539.12,27292.0,998.0,847.1241734943228,30400.0,27292.0,0.6,0.1
3871,10,59998.52,22790.0,889.0,750.5183708515149,36458.0,22790.0,0.6,0.1
