Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11144,16,133368.36,62222.0,1701.0,1351.3642684264873,69795.0,62222.0,0.7,0.2
10920,18,135485.29,51979.0,1709.0,1330.2873174474632,82176.0,51979.0,0.7,0.2
10609,13,119646.75,61188.0,1802.0,1029.75411480327,57429.0,61188.0,0.7,0.2
10497,16,124110.65,62743.0,1785.0,1344.6539355840057,60023.0,62743.0,0.7,0.2
9963,16,116598.37,62829.0,1803.0,1393.3684035948813,52376.0,62829.0,0.7,0.2
10196,16,131934.6,62516.0,1859.0,1402.5969694834566,68016.0,62516.0,0.7,0.2
9816,14,124927.78,61927.0,1809.0,1355.7762311865065,61645.0,61927.0,0.7,0.2
10137,15,127178.05,60164.0,1669.0,1262.0505078045924,65752.0,60164.0,0.7,0.2
9815,15,122146.5,61936.0,1721.0,1258.4991755285293,58952.0,61936.0,0.7,0.2
10087,17,136818.16,58176.0,1782.0,1315.1578803792067,77327.0,58176.0,0.7,0.2
10391,15,130269.96,62407.0,1768.0,1319.9611219586031,66543.0,62407.0,0.7,0.2
9975,15,135634.5,61179.0,1676.0,1283.5014569063621,73172.0,61179.0,0.7,0.2
10199,15,130031.08,58825.0,1777.0,1314.0766376890842,69892.0,58825.0,0.7,0.2
10259,17,132364.78,59724.0,1673.0,1442.7750444655364,71198.0,59724.0,0.7,0.2
9859,15,127621.7,56609.0,1775.0,1246.7028485205396,69766.0,56609.0,0.7,0.2
9907,17,128632.73,59478.0,1565.0,1396.7338011606298,67758.0,59478.0,0.7,0.2
10013,18,138798.79,60353.0,1782.0,1493.7853324947916,76952.0,60353.0,0.7,0.2
10289,18,150300.41,61324.0,1669.0,1440.4126516313029,87536.0,61324.0,0.7,0.2
10158,15,133849.23,62434.0,1741.0,1173.2258639684833,70242.0,62434.0,0.7,0.2
10042,21,149556.92,53944.0,1517.0,1542.9180011111669,94070.0,53944.0,0.7,0.2
