Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7066,17,132034.66,74224.0,1655.0,1261.6579196755297,56549.0,74224.0,0.8,0.5
6746,13,121694.55,71303.0,1821.0,983.5500911344302,49408.0,71303.0,0.8,0.5
6716,15,135266.74,75188.0,1701.0,1343.7376738351436,58735.0,75188.0,0.8,0.5
6686,15,130940.76,81880.0,1892.0,1109.7607995177104,47951.0,81880.0,0.8,0.5
6742,15,129769.26,76980.0,1761.0,1345.2554320623562,51444.0,76980.0,0.8,0.5
6726,14,118616.75,69124.0,2009.0,1101.7526474045696,48391.0,69124.0,0.8,0.5
6780,15,137311.62,76394.0,1811.0,1194.6221767491015,59723.0,76394.0,0.8,0.5
6794,18,124682.93,71838.0,1558.0,1452.9339006106943,51392.0,71838.0,0.8,0.5
6742,15,130705.27,74521.0,1658.0,1392.267218555919,54792.0,74521.0,0.8,0.5
6786,14,134980.63,75384.0,1773.0,1238.6264539782405,58358.0,75384.0,0.8,0.5
6701,11,117135.03,77223.0,2045.0,1281.0328998416828,38631.0,77223.0,0.8,0.5
6716,14,125046.84,80463.0,1726.0,1281.841716734092,43302.0,80463.0,0.8,0.5
6728,15,126418.3,71958.0,1942.0,1133.2963693137601,53327.0,71958.0,0.8,0.5
6661,14,117122.39,73172.0,1994.0,1177.3915484530426,42773.0,73172.0,0.8,0.5
6667,16,123867.28,76909.0,2010.0,1293.2821664848723,45665.0,76909.0,0.8,0.5
6733,13,115233.89,75251.0,2061.0,1057.8886731185464,38925.0,75251.0,0.8,0.5
6663,12,124820.76,78777.0,2054.0,1068.7550930143884,44975.0,78777.0,0.8,0.5
6659,15,128335.16,71959.0,1846.0,1256.16047673091,55120.0,71959.0,0.8,0.5
6699,20,130451.75,75618.0,1661.0,1435.753750703153,53398.0,75618.0,0.8,0.5
6695,12,116621.71,63542.0,1924.0,1199.7141716726412,51880.0,63542.0,0.8,0.5
