Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
18446,21,168569.49,86092.0,2532.0,2520.4912782068204,79957.0,86092.0,0.9,0.1
18942,21,169255.11,87097.0,2594.0,2395.111939688728,79763.0,87097.0,0.9,0.1
17767,20,150698.15,83492.0,2593.0,2469.145699737395,64737.0,83492.0,0.9,0.1
17236,19,154213.37,83169.0,2669.0,2291.372067124195,68753.0,83169.0,0.9,0.1
17230,22,169146.19,82215.0,2520.0,2367.189638459822,84564.0,82215.0,0.9,0.1
17861,20,163672.28,82325.0,2684.0,2279.2826239056485,79068.0,82325.0,0.9,0.1
17872,22,171587.38,81563.0,2532.0,2483.376921553243,87541.0,81563.0,0.9,0.1
17529,18,160523.55,89632.0,2608.0,2311.5476432862974,68580.0,89632.0,0.9,0.1
17845,20,161857.7,81013.0,2556.0,2379.6997069580616,78465.0,81013.0,0.9,0.1
18814,22,170297.33,85942.0,2535.0,2523.330793628454,81832.0,85942.0,0.9,0.1
18267,21,168833.91,86901.0,2537.0,2391.9114733925444,79541.0,86901.0,0.9,0.1
18286,23,171315.1,82285.0,2545.0,2626.104446181003,86404.0,82285.0,0.9,0.1
17077,20,156154.76,88505.0,2575.0,2382.759757440318,65267.0,88505.0,0.9,0.1
18793,25,182408.7,78231.0,2335.0,2477.7017583511893,101700.0,78231.0,0.9,0.1
18687,24,183450.98,79497.0,2416.0,2600.980425443948,101353.0,79497.0,0.9,0.1
18808,21,168760.17,79158.0,2658.0,2349.169052554028,87253.0,79158.0,0.9,0.1
18155,17,147289.27,83667.0,2756.0,2132.2696361228536,61490.0,83667.0,0.9,0.1
17422,21,168443.62,82607.0,2557.0,2498.622774602812,83338.0,82607.0,0.9,0.1
17919,17,142083.53,85388.0,2761.0,2287.5261436054434,54408.0,85388.0,0.9,0.1
18528,22,175496.1,77330.0,2565.0,2329.103825689896,95837.0,77330.0,0.9,0.1
