Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
53965,34,333426.44,189541.0,5264.0,4621.437370550508,139264.0,189541.0,0.7,0.3
53695,34,327568.57,185587.0,5430.0,4989.566217910729,136992.0,185587.0,0.7,0.3
54867,36,340285.92,187740.0,5233.0,4652.920702093415,147893.0,187740.0,0.7,0.3
53819,31,318019.88,191180.0,5546.0,4416.878772055035,122423.0,191180.0,0.7,0.3
54223,33,324469.25,193492.0,5380.0,4945.2486439127715,126032.0,193492.0,0.7,0.3
72209,33,325182.11,179651.0,5577.0,4671.106936988323,140860.0,179651.0,0.7,0.3
75431,36,337674.72,184323.0,5271.0,4776.723581953189,148575.0,184323.0,0.7,0.3
72528,36,341116.28,180421.0,5264.0,4732.277968720506,155963.0,180421.0,0.7,0.3
73031,35,338862.05,183964.0,5291.0,4857.053133204591,150041.0,183964.0,0.7,0.3
73883,33,334903.67,186967.0,5422.0,4733.671209074691,143203.0,186967.0,0.7,0.3
73220,35,333143.14,190312.0,5284.0,4843.135258239005,137988.0,190312.0,0.7,0.3
73372,36,341149.79,188266.0,5184.0,4686.785763687285,148197.0,188266.0,0.7,0.3
72447,30,301585.91,191995.0,5651.0,4528.912521765615,105062.0,191995.0,0.7,0.3
73221,36,342909.9,188601.0,5345.0,4896.8950901530125,149412.0,188601.0,0.7,0.3
79191,33,330396.61,191497.0,5413.0,4339.610968633489,134560.0,191497.0,0.7,0.3
73067,35,341112.74,189412.0,5255.0,5036.739682372422,146664.0,189412.0,0.7,0.3
71898,33,334826.91,190126.0,5202.0,4697.914308143681,140003.0,190126.0,0.7,0.3
71048,33,317872.39,186975.0,5389.0,4315.387626456437,126582.0,186975.0,0.7,0.3
73772,34,340533.8,185751.0,5167.0,5003.804142438612,149779.0,185751.0,0.7,0.3
73268,36,340676.4,184887.0,5222.0,4614.39736691261,151175.0,184887.0,0.7,0.3
