Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4508,8,84450.99,49851.0,2926.0,1385.9896373838308,33214.0,49851.0,0.5,0.4
4516,8,84329.99,49730.0,2920.0,1385.9896373838308,33214.0,49730.0,0.5,0.4
4530,8,84007.99,49408.0,2995.0,1385.9896373838308,33214.0,49408.0,0.5,0.4
4544,8,85096.42,47466.0,3012.0,1312.4241921522885,36318.0,47466.0,0.5,0.4
4479,8,82356.99,47757.0,2857.0,1385.9896373838308,33214.0,47757.0,0.5,0.4
4503,8,84855.37,47221.0,2857.0,1422.3660382938908,36212.0,47221.0,0.5,0.4
4462,8,83055.29,45670.0,2917.0,1304.2939271789917,36081.0,45670.0,0.5,0.4
4631,8,86920.29,49535.0,2885.0,1304.2939271789917,36081.0,49535.0,0.5,0.4
4462,9,87030.11,44357.0,2851.0,1459.1100274674739,41214.0,44357.0,0.5,0.4
4419,8,84718.79,49988.0,3013.0,1368.7934214202917,33362.0,49988.0,0.5,0.4
4524,9,89531.11,46858.0,2847.0,1459.1100274674739,41214.0,46858.0,0.5,0.4
4427,8,82383.99,47784.0,2912.0,1385.9896373838308,33214.0,47784.0,0.5,0.4
4450,8,83935.79,49205.0,2969.0,1368.7934214202917,33362.0,49205.0,0.5,0.4
4534,8,83895.29,46510.0,2912.0,1304.2939271789917,36081.0,46510.0,0.5,0.4
4421,8,86415.29,49030.0,3020.0,1304.2939271789917,36081.0,49030.0,0.5,0.4
4422,8,82569.99,47970.0,2962.0,1385.9896373838308,33214.0,47970.0,0.5,0.4
4493,8,84435.37,46801.0,3011.0,1422.3660382938908,36212.0,46801.0,0.5,0.4
4547,9,86980.44,44461.0,2695.0,1394.4410168040183,41125.0,44461.0,0.5,0.4
4438,8,86037.37,48403.0,2894.0,1422.3660382938908,36212.0,48403.0,0.5,0.4
4455,8,82914.79,48184.0,3025.0,1368.7934214202917,33362.0,48184.0,0.5,0.4
