Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11365,16,161975.94,82327.0,1494.0,1478.941987087538,78170.0,82327.0,0.8,0.1
11197,16,165781.54,82434.0,1475.0,1346.539690836576,82001.0,82434.0,0.8,0.1
11805,19,177674.99,80071.0,1367.0,1628.9887146508197,95975.0,80071.0,0.8,0.1
11226,17,160561.22,82845.0,1488.0,1503.2230687030906,76213.0,82845.0,0.8,0.1
11464,20,167575.83,72267.0,1426.0,1549.8271233647874,93759.0,72267.0,0.8,0.1
10510,15,135651.52,79065.0,1599.0,1420.5229492447868,55166.0,79065.0,0.8,0.1
11605,20,171662.92,76172.0,1337.0,1722.9159467194872,93768.0,76172.0,0.8,0.1
10675,19,161241.43,77621.0,1482.0,1564.4285287168218,82056.0,77621.0,0.8,0.1
1944143,15,143136.4,82664.0,1595.0,1677.4039262713404,58795.0,82664.0,0.8,0.1
14898616,20,172204.54,82903.0,1433.0,1623.5432399478366,87678.0,82903.0,0.8,0.1
9850,18,168946.98,76782.0,1397.0,1736.9753759387654,90428.0,76782.0,0.8,0.1
9706,20,176160.39,74494.0,1315.0,1721.394383346327,99945.0,74494.0,0.8,0.1
8903,20,180981.56,75554.0,1383.0,1554.5637538405208,103873.0,75554.0,0.8,0.1
9154,18,166229.78,80720.0,1388.0,1742.778794494316,83767.0,80720.0,0.8,0.1
9196,22,184710.08,79746.0,1323.0,1818.0785698847837,103146.0,79746.0,0.8,0.1
8954,19,177128.11,82185.0,1444.0,1625.1072463860098,93318.0,82185.0,0.8,0.1
8870,15,161144.32,82436.0,1511.0,1274.3163931036624,77434.0,82436.0,0.8,0.1
8859,16,142814.99,83394.0,1562.0,1372.9929339001626,58048.0,83394.0,0.8,0.1
8365,18,173606.15,81393.0,1379.0,1657.1471860695437,90556.0,81393.0,0.8,0.1
8524,19,178957.49,81598.0,1421.0,1428.4947852822704,95931.0,81598.0,0.8,0.1
