Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7833,14,113479.26,60417.0,2241.0,1486.2646237085214,51576.0,60417.0,0.7,0.2
7955,13,110671.35,57330.0,2348.0,1705.3524600798467,51636.0,57330.0,0.7,0.2
7997,14,117545.56,60548.0,2193.0,1630.564205474301,55367.0,60548.0,0.7,0.2
8060,14,110935.35,57024.0,2266.0,1743.3532342086532,52168.0,57024.0,0.7,0.2
8328,15,116167.22,59977.0,2253.0,1675.2164000089679,54515.0,59977.0,0.7,0.2
8003,14,114550.31,61566.0,2226.0,1586.31054263289,51398.0,61566.0,0.7,0.2
8101,14,112477.58,55734.0,2172.0,1608.5782020031434,55135.0,55734.0,0.7,0.2
7899,14,114399.98,60831.0,2237.0,1732.9822737084123,51836.0,60831.0,0.7,0.2
7866,13,106085.4,60998.0,2371.0,1606.3957137063878,43481.0,60998.0,0.7,0.2
8070,13,110981.04,61978.0,2321.0,1630.0449920196677,47373.0,61978.0,0.7,0.2
7667,13,107485.8,61552.0,2379.0,1700.8031920895733,44233.0,61552.0,0.7,0.2
8024,12,110925.68,61114.0,2309.0,1369.682566614329,48442.0,61114.0,0.7,0.2
8152,15,117974.83,54477.0,2257.0,1708.825652639836,61789.0,54477.0,0.7,0.2
8382,15,117723.96,56091.0,2242.0,1735.9560750215212,59897.0,56091.0,0.7,0.2
8016,13,103818.69,53421.0,2414.0,1476.6896429233507,48921.0,53421.0,0.7,0.2
7995,13,108276.87,56732.0,2372.0,1549.8708089606394,49995.0,56732.0,0.7,0.2
7947,13,104771.44,58757.0,2356.0,1763.4384052821515,44251.0,58757.0,0.7,0.2
8107,14,113074.31,60090.0,2228.0,1586.31054263289,51398.0,60090.0,0.7,0.2
8147,13,112714.84,62399.0,2324.0,1438.8407635135761,48877.0,62399.0,0.7,0.2
8125,13,110471.7,61622.0,2245.0,1523.6980342263012,47326.0,61622.0,0.7,0.2
