Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5849,9,86207.66,46413.0,1805.0,830.6636792204939,38964.0,46413.0,0.8,0.2
5074,9,83977.18,44004.0,1939.0,847.1760648715169,39126.0,44004.0,0.8,0.2
5042,8,81697.39,49340.0,1987.0,829.3860715287092,31528.0,49340.0,0.8,0.2
4898,8,83265.14,48952.0,1975.0,700.1438108975476,33613.0,48952.0,0.8,0.2
5184,8,81946.14,47633.0,1869.0,700.1438108975476,33613.0,47633.0,0.8,0.2
5670,9,82782.18,42809.0,1964.0,847.1760648715169,39126.0,42809.0,0.8,0.2
5986,8,83409.14,49096.0,1915.0,700.1438108975476,33613.0,49096.0,0.8,0.2
5330,9,86936.66,47142.0,1913.0,830.6636792204939,38964.0,47142.0,0.8,0.2
5037,8,79007.14,44694.0,1948.0,700.1438108975476,33613.0,44694.0,0.8,0.2
4939,8,83030.57,47882.0,1890.0,808.574061018343,34340.0,47882.0,0.8,0.2
4916,8,79339.33,44974.0,1926.0,757.3346741550736,33608.0,44974.0,0.8,0.2
4886,9,83008.66,43214.0,1916.0,830.6636792204939,38964.0,43214.0,0.8,0.2
4997,8,82642.14,48329.0,1857.0,700.1438108975476,33613.0,48329.0,0.8,0.2
5193,9,87177.66,47383.0,1828.0,830.6636792204939,38964.0,47383.0,0.8,0.2
5032,8,81989.33,47624.0,1938.0,757.3346741550736,33608.0,47624.0,0.8,0.2
5058,8,82318.85,47775.0,1849.0,773.8470598060966,33770.0,47775.0,0.8,0.2
4935,9,85339.66,45545.0,1956.0,830.6636792204939,38964.0,45545.0,0.8,0.2
5105,9,87389.66,47595.0,1880.0,830.6636792204939,38964.0,47595.0,0.8,0.2
4893,7,74926.09,45211.0,2083.0,731.0936311346703,28984.0,45211.0,0.8,0.2
5069,8,85088.23,44236.0,1987.0,654.2344308279767,40198.0,44236.0,0.8,0.2
