Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
48773,31,322152.4,200790.0,5371.0,4412.3994907927845,116950.0,200790.0,0.5,0.4
47861,29,312072.18,206945.0,5501.0,4003.1841047377156,101124.0,206945.0,0.5,0.4
47346,32,333082.3,206920.0,5233.0,4480.303485272784,121682.0,206920.0,0.5,0.4
47980,32,331380.97,203196.0,5314.0,4121.969893123844,124063.0,203196.0,0.5,0.4
47186,33,328442.39,208492.0,5342.0,4488.3892421831215,115462.0,208492.0,0.5,0.4
47925,33,330214.37,200407.0,5270.0,3996.369563683228,125811.0,200407.0,0.5,0.4
48125,32,335772.52,199980.0,5241.0,4369.523350924416,131423.0,199980.0,0.5,0.4
47877,32,327938.26,201801.0,5200.0,4613.262882013434,121524.0,201801.0,0.5,0.4
48234,30,314324.04,205046.0,5392.0,3530.044953596976,105748.0,205046.0,0.5,0.4
47822,30,321820.23,205961.0,5425.0,3882.2333178728477,111977.0,205961.0,0.5,0.4
48308,33,339698.94,204435.0,5177.0,4264.938934083202,130999.0,204435.0,0.5,0.4
48192,34,348371.5,203494.0,5106.0,4670.5035499724345,140207.0,203494.0,0.5,0.4
47467,32,324612.18,203331.0,5410.0,4600.183050215352,116681.0,203331.0,0.5,0.4
48234,32,332403.55,203954.0,5212.0,4245.545822772846,124204.0,203954.0,0.5,0.4
48204,30,314417.47,205397.0,5406.0,3862.471847504932,105158.0,205397.0,0.5,0.4
48195,32,322137.2,205016.0,5428.0,4223.1976056529975,112898.0,205016.0,0.5,0.4
47951,37,354083.34,201385.0,4929.0,4757.336252431155,147941.0,201385.0,0.5,0.4
47657,29,318559.9,201439.0,5431.0,3975.903540622554,113145.0,201439.0,0.5,0.4
47477,33,327632.14,201852.0,5231.0,4116.135093731993,121664.0,201852.0,0.5,0.4
47767,30,310941.45,204925.0,5485.0,3732.4466115968844,102284.0,204925.0,0.5,0.4
