Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9314,17,168468.84,98247.0,2215.0,1532.8374693921683,68689.0,98247.0,0.7,0.5
9074,16,160195.22,103617.0,2216.0,1454.2243198001097,55124.0,103617.0,0.7,0.5
9071,17,162401.89,97141.0,2128.0,1859.8933404962313,63401.0,97141.0,0.7,0.5
9269,17,171254.62,95832.0,2276.0,1657.6184763162883,73765.0,95832.0,0.7,0.5
9139,19,167022.67,89009.0,2171.0,2018.669599050763,75995.0,89009.0,0.7,0.5
9089,18,168260.16,96341.0,2129.0,1649.1625783539907,70270.0,96341.0,0.7,0.5
9153,16,160102.93,98803.0,2243.0,1633.9263132284996,59666.0,98803.0,0.7,0.5
9116,17,160856.65,98328.0,2197.0,1908.6451216934652,60620.0,98328.0,0.7,0.5
9164,15,161234.39,105575.0,2350.0,1896.3933477934122,53763.0,105575.0,0.7,0.5
9146,15,168742.59,105322.0,2335.0,1878.59175185811,61542.0,105322.0,0.7,0.5
9159,16,160461.97,99052.0,2222.0,1775.973426166578,59634.0,99052.0,0.7,0.5
9124,17,159676.03,102321.0,2191.0,1630.0291325363144,55725.0,102321.0,0.7,0.5
9076,19,168448.07,97337.0,2096.0,1789.0744610192608,69322.0,97337.0,0.7,0.5
9132,16,163594.93,103740.0,2281.0,1593.93452844981,58261.0,103740.0,0.7,0.5
9142,15,165398.94,102811.0,2221.0,1722.944353018093,60865.0,102811.0,0.7,0.5
9131,19,170176.63,98760.0,2121.0,1558.6321331676188,69858.0,98760.0,0.7,0.5
9132,15,154424.14,104660.0,2255.0,1704.1356364649484,48060.0,104660.0,0.7,0.5
9155,12,131825.86,101207.0,2480.0,1261.8598510839745,29357.0,101207.0,0.7,0.5
9080,15,158529.75,99647.0,2309.0,1639.7521726812904,57243.0,99647.0,0.7,0.5
9148,17,163951.45,98977.0,2204.0,1420.4539393784057,63554.0,98977.0,0.7,0.5
