Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6882,10,102236.2,75176.0,2915.0,1568.198018065691,25492.0,75176.0,0.8,0.5
6773,12,111718.24,71089.0,2730.0,1559.2374325096362,39070.0,71089.0,0.8,0.5
6738,11,104349.48,73008.0,2734.0,1595.4781571897597,29746.0,73008.0,0.8,0.5
6715,12,103006.69,73140.0,2652.0,1678.6873117774887,28188.0,73140.0,0.8,0.5
6879,13,108081.5,74517.0,2624.0,1961.4959068564744,31603.0,74517.0,0.8,0.5
6803,12,108303.62,72133.0,2759.0,1549.6153837937177,34621.0,72133.0,0.8,0.5
6714,11,109013.23,74083.0,2604.0,1783.2263450598011,33147.0,74083.0,0.8,0.5
6719,10,95871.22,72671.0,2754.0,1571.2231738950838,21629.0,72671.0,0.8,0.5
6790,12,109992.8,76511.0,2722.0,1773.7952014990603,31708.0,76511.0,0.8,0.5
6796,11,109117.05,72814.0,2757.0,1747.048537019848,34556.0,72814.0,0.8,0.5
6759,11,103814.72,79036.0,2839.0,1632.7188709939148,23146.0,79036.0,0.8,0.5
6773,14,111334.36,61295.0,2556.0,1935.3583212994477,48104.0,61295.0,0.8,0.5
6746,11,103279.5,71986.0,2809.0,1567.4984730457456,29726.0,71986.0,0.8,0.5
6754,9,93520.6,75515.0,2980.0,1539.6019066648212,16466.0,75515.0,0.8,0.5
6743,12,112133.21,71375.0,2595.0,1837.2061891366664,38921.0,71375.0,0.8,0.5
6796,12,105956.4,69585.0,2742.0,1669.3955454295933,34702.0,69585.0,0.8,0.5
6747,14,106925.28,75633.0,2623.0,1751.2823929618232,29541.0,75633.0,0.8,0.5
6719,12,109135.35,69296.0,2609.0,1574.3464389768947,38265.0,69296.0,0.8,0.5
6804,12,109544.6,73140.0,2780.0,1729.5985583031493,34675.0,73140.0,0.8,0.5
6714,11,108114.33,75954.0,2754.0,1765.3345069802303,30395.0,75954.0,0.8,0.5
