Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4215,9,65393.12,33959.0,1193.0,649.1156244158924,30785.0,33959.0,0.6,0.3
3708,10,68984.91,33966.0,1175.0,561.9102097265959,34457.0,33966.0,0.6,0.3
3720,11,72504.81,36361.0,1127.0,715.807461543398,35428.0,36361.0,0.6,0.3
3887,11,69980.83,29797.0,1076.0,704.8334153504704,39479.0,29797.0,0.6,0.3
3782,11,70960.71,34084.0,1181.0,709.7102170095154,36167.0,34084.0,0.6,0.3
3657,10,70334.01,33762.0,1155.0,666.0146856854085,35906.0,33762.0,0.6,0.3
3749,6,48401.92,30533.0,1297.0,464.92306611965876,17404.0,30533.0,0.6,0.3
3800,10,67729.96,34466.0,1137.0,661.9565190016708,32602.0,34466.0,0.6,0.3
3688,10,66377.79,33330.0,1132.0,634.7860807179202,32413.0,33330.0,0.6,0.3
3648,8,67169.33,36854.0,1171.0,795.3340075742007,29520.0,36854.0,0.6,0.3
3739,11,67411.57,36861.0,1071.0,703.5687574524998,29847.0,36861.0,0.6,0.3
3928,9,64944.89,34073.0,1146.0,676.8940436890412,30195.0,34073.0,0.6,0.3
3740,10,72114.72,33077.0,1170.0,719.7191087268003,38318.0,33077.0,0.6,0.3
3641,9,67353.46,39478.0,1194.0,566.4612570024519,27309.0,39478.0,0.6,0.3
3519,11,67584.74,27854.0,983.0,657.7427435812504,39073.0,27854.0,0.6,0.3
3708,10,68114.51,34689.0,1246.0,773.51020126869,32652.0,34689.0,0.6,0.3
3698,9,70514.38,38062.0,1138.0,712.3840323848789,31740.0,38062.0,0.6,0.3
3776,10,73019.44,32795.0,1099.0,710.4361989631366,39514.0,32795.0,0.6,0.3
3605,11,73133.85,32541.0,1063.0,758.8510300821486,39834.0,32541.0,0.6,0.3
3785,10,75853.65,32900.0,1059.0,685.6490707474004,42268.0,32900.0,0.6,0.3
